onset	duration	trial_type	side
0.0	59.2275	FingerTouchPalmClapmrburns	right
0.0	0.083	BAD_IK	right
1.0165	0.0335	BAD_IK	right
1.083	0.6335	BAD_IK	right
3.7835	0.1665	BAD_IK	right
15.934	0.717	BAD_IK	right
16.6845	0.033	BAD_IK	right
18.568	0.3665	BAD_IK	right
25.5185	0.233	BAD_IK	right
26.1015	0.8835	BAD_IK	right
27.0185	0.033	BAD_IK	right
27.1185	0.233	BAD_IK	right
27.385	0.0335	BAD_IK	right
27.652	0.0665	BAD_IK	right
28.102	0.133	BAD_IK	right
28.635	0.0835	BAD_IK	right
28.752	0.2	BAD_IK	right
33.6315	0.05	BAD_IK	right
35.1645	0.717	BAD_IK	right
35.948	0.1	BAD_IK	right
36.0815	0.3165	BAD_IK	right
36.4815	0.1515	BAD_IK	right
36.683	0.15	BAD_IK	right
36.866	0.05	BAD_IK	right
37.633	0.2	BAD_IK	right
38.383	0.0835	BAD_IK	right
38.5495	0.067	BAD_IK	right
38.6995	0.0835	BAD_IK	right
42.633	0.3665	BAD_IK	right
46.3495	1.25	BAD_IK	right
47.633	0.1335	BAD_IK	right
47.933	0.0335	BAD_IK	right
49.733	0.0165	BAD_IK	right
50.3495	0.317	BAD_IK	right
50.7165	0.3165	BAD_IK	right
51.083	0.1	BAD_IK	right
51.2165	0.1165	BAD_IK	right
51.433	0.05	BAD_IK	right
