onset	duration	trial_type	side
0.0	45.1125	FastPongFronthandBackhandThrowing	right
0.0	0.2	BAD_IK	right
0.2335	0.15	BAD_IK	right
1.1	0.017	BAD_IK	right
1.15	0.0335	BAD_IK	right
1.717	0.2	BAD_IK	right
1.95	0.1335	BAD_IK	right
2.117	0.1	BAD_IK	right
2.9505	0.033	BAD_IK	right
3.017	0.05	BAD_IK	right
3.917	0.1	BAD_IK	right
5.9005	0.0165	BAD_IK	right
6.367	0.1335	BAD_IK	right
6.6005	0.05	BAD_IK	right
8.1675	0.083	BAD_IK	right
9.4175	0.0165	BAD_IK	right
11.2675	0.0165	BAD_IK	right
11.334	0.017	BAD_IK	right
11.7175	0.417	BAD_IK	right
12.951	0.0165	BAD_IK	right
13.001	0.0165	BAD_IK	right
13.4845	0.2	BAD_IK	right
13.7175	0.0335	BAD_IK	right
13.7845	0.1165	BAD_IK	right
14.801	0.067	BAD_IK	right
15.2345	0.3665	BAD_IK	right
16.4345	0.3	BAD_IK	right
16.768	0.1	BAD_IK	right
16.9015	0.033	BAD_IK	right
16.968	0.05	BAD_IK	right
17.5845	0.1835	BAD_IK	right
18.1015	0.3335	BAD_IK	right
18.535	0.05	BAD_IK	right
18.618	0.017	BAD_IK	right
18.668	0.0335	BAD_IK	right
20.1515	0.1665	BAD_IK	right
21.4185	0.05	BAD_IK	right
22.435	0.0165	BAD_IK	right
24.6185	0.1165	BAD_IK	right
24.8185	0.0165	BAD_IK	right
24.902	0.1	BAD_IK	right
26.0855	0.05	BAD_IK	right
27.252	0.0165	BAD_IK	right
28.4855	0.05	BAD_IK	right
29.7355	0.0165	BAD_IK	right
30.8025	0.0165	BAD_IK	right
31.6855	0.017	BAD_IK	right
31.7355	0.117	BAD_IK	right
31.9525	0.033	BAD_IK	right
32.019	0.05	BAD_IK	right
33.2025	0.0165	BAD_IK	right
34.349	0.0335	BAD_IK	right
35.3825	0.133	BAD_IK	right
35.549	0.0165	BAD_IK	right
35.599	0.0335	BAD_IK	right
35.6825	0.0165	BAD_IK	right
36.9	0.0165	BAD_IK	right
39.4835	0.0165	BAD_IK	right
39.5335	0.0165	BAD_IK	right
40.7985	0.0335	BAD_IK	right
40.8655	0.033	BAD_IK	right
41.5655	0.183	BAD_IK	right
41.7985	0.217	BAD_IK	right
42.882	0.2335	BAD_IK	right
43.1655	0.151	BAD_IK	right
43.35	0.0165	BAD_IK	right
44.0165	0.0835	BAD_IK	right
