onset	duration	trial_type	side
0.0	56.527	TwoHandedFreeStyle	right
6.1335	0.05	BAD_IK	right
6.5005	0.5165	BAD_IK	right
7.084	0.05	BAD_IK	right
8.684	0.6835	BAD_IK	right
11.1505	0.25	BAD_IK	right
11.584	0.117	BAD_IK	right
12.701	0.1665	BAD_IK	right
13.8345	0.033	BAD_IK	right
14.651	0.0335	BAD_IK	right
15.8845	0.2835	BAD_IK	right
16.201	0.017	BAD_IK	right
17.018	0.2165	BAD_IK	right
17.7845	0.0165	BAD_IK	right
17.8345	0.0665	BAD_IK	right
18.468	0.0335	BAD_IK	right
18.9015	0.2165	BAD_IK	right
21.818	0.067	BAD_IK	right
23.635	0.0835	BAD_IK	right
24.135	0.0335	BAD_IK	right
24.2015	0.067	BAD_IK	right
25.985	0.4335	BAD_IK	right
29.8355	1.65	BAD_IK	right
38.886	0.083	BAD_IK	right
39.0025	0.0165	BAD_IK	right
39.0525	0.0335	BAD_IK	right
39.4525	0.05	BAD_IK	right
40.2025	0.1165	BAD_IK	right
42.1025	1.25	BAD_IK	right
43.4525	0.0835	BAD_IK	right
44.769	0.3	BAD_IK	right
45.5025	0.2165	BAD_IK	right
46.069	0.1665	BAD_IK	right
46.269	0.0335	BAD_IK	right
46.6525	0.0335	BAD_IK	right
49.586	0.0165	BAD_IK	right
51.069	0.0335	BAD_IK	right
