onset	duration	trial_type	side
0.0	43.913	IndexPinchesMiddlePinchesThumbswipes	right
1.9165	0.017	BAD_IK	right
2.55	0.0835	BAD_IK	right
3.0335	0.0165	BAD_IK	right
3.117	0.183	BAD_IK	right
9.034	0.0165	BAD_IK	right
11.1005	0.217	BAD_IK	right
12.701	0.4	BAD_IK	right
13.184	0.05	BAD_IK	right
13.351	0.2	BAD_IK	right
16.8345	0.0335	BAD_IK	right
22.868	0.017	BAD_IK	right
23.235	0.0835	BAD_IK	right
31.102	0.0835	BAD_IK	right
31.352	0.2335	BAD_IK	right
31.702	0.0835	BAD_IK	right
42.4525	0.1335	BAD_IK	right
42.6525	0.2335	BAD_IK	right
42.9525	0.4165	BAD_IK	right
43.4025	0.0165	BAD_IK	right
