onset	duration	trial_type	side
0.0	45.953	unconstrained	left
0.0	0.05	BAD_IK	left
0.7335	0.483	BAD_IK	left
1.25	0.1165	BAD_IK	left
1.4	0.9	BAD_IK	left
6.1505	0.0165	BAD_IK	left
6.4335	0.817	BAD_IK	left
7.417	1.1335	BAD_IK	left
8.617	0.317	BAD_IK	left
8.967	0.1335	BAD_IK	left
9.1675	0.05	BAD_IK	left
9.4505	0.0835	BAD_IK	left
15.1175	0.05	BAD_IK	left
17.768	0.3165	BAD_IK	left
18.168	0.0665	BAD_IK	left
18.3515	0.0165	BAD_IK	left
19.0345	0.017	BAD_IK	left
19.3345	0.05	BAD_IK	left
19.618	0.05	BAD_IK	left
19.8015	0.1	BAD_IK	left
20.1515	0.4	BAD_IK	left
23.835	0.5165	BAD_IK	left
