onset	duration	trial_type	side
0.0	237.0605	TwoHandedFreeStyle	left
0.0	0.05	BAD_IK	left
1.65	0.05	BAD_IK	left
2.2505	0.1165	BAD_IK	left
2.4335	0.417	BAD_IK	left
6.217	0.0835	BAD_IK	left
7.434	0.05	BAD_IK	left
10.234	0.3835	BAD_IK	left
10.834	0.2335	BAD_IK	left
17.8015	0.183	BAD_IK	left
18.8515	0.2665	BAD_IK	left
19.935	0.7165	BAD_IK	left
21.2185	0.3665	BAD_IK	left
25.802	0.0835	BAD_IK	left
31.6525	0.2	BAD_IK	left
36.4245	0.167	BAD_IK	left
43.791	0.367	BAD_IK	left
72.3235	0.283	BAD_IK	left
73.54	0.0335	BAD_IK	left
74.0235	0.0165	BAD_IK	left
74.09	0.0335	BAD_IK	left
74.5065	0.0335	BAD_IK	left
74.94	0.05	BAD_IK	left
75.49	0.0335	BAD_IK	left
75.5565	0.05	BAD_IK	left
75.64	0.0335	BAD_IK	left
75.9735	0.033	BAD_IK	left
76.2065	0.1	BAD_IK	left
76.34	0.0165	BAD_IK	left
76.44	0.05	BAD_IK	left
76.5235	0.05	BAD_IK	left
76.8065	0.15	BAD_IK	left
77.34	0.0835	BAD_IK	left
77.7065	0.117	BAD_IK	left
78.54	0.0165	BAD_IK	left
80.7065	0.0335	BAD_IK	left
82.0235	0.033	BAD_IK	left
84.34	0.0165	BAD_IK	left
86.3565	0.0335	BAD_IK	left
86.54	0.05	BAD_IK	left
86.84	0.3165	BAD_IK	left
87.6735	0.5	BAD_IK	left
88.84	0.0165	BAD_IK	left
89.3565	0.017	BAD_IK	left
90.2565	0.017	BAD_IK	left
90.34	0.0165	BAD_IK	left
91.1565	0.0835	BAD_IK	left
91.69	0.1	BAD_IK	left
92.59	0.0165	BAD_IK	left
92.64	0.1165	BAD_IK	left
93.1565	0.017	BAD_IK	left
94.0235	0.0165	BAD_IK	left
94.09	0.0665	BAD_IK	left
94.54	0.0165	BAD_IK	left
95.44	0.1835	BAD_IK	left
98.4065	0.067	BAD_IK	left
98.8735	0.0165	BAD_IK	left
99.69	0.0665	BAD_IK	left
100.2235	0.133	BAD_IK	left
100.9065	0.017	BAD_IK	left
101.4735	0.05	BAD_IK	left
102.0565	0.1835	BAD_IK	left
103.7565	0.167	BAD_IK	left
103.9565	0.05	BAD_IK	left
104.4065	0.15	BAD_IK	left
104.7065	0.017	BAD_IK	left
105.7235	0.083	BAD_IK	left
111.4565	0.0335	BAD_IK	left
123.59	0.35	BAD_IK	left
124.4065	0.15	BAD_IK	left
128.1235	0.233	BAD_IK	left
131.9735	1.0	BAD_IK	left
133.14	0.317	BAD_IK	left
134.0735	0.0165	BAD_IK	left
134.157	0.133	BAD_IK	left
140.5735	0.15	BAD_IK	left
147.6235	0.1165	BAD_IK	left
148.64	0.4835	BAD_IK	left
149.19	0.117	BAD_IK	left
159.4235	0.15	BAD_IK	left
160.0235	0.25	BAD_IK	left
160.607	0.65	BAD_IK	left
161.907	0.083	BAD_IK	left
162.557	0.033	BAD_IK	left
164.44	0.017	BAD_IK	left
165.0735	0.1335	BAD_IK	left
168.2235	0.0665	BAD_IK	left
168.857	0.05	BAD_IK	left
169.5235	0.0665	BAD_IK	left
170.7235	0.0665	BAD_IK	left
171.3235	0.0335	BAD_IK	left
174.5415	0.4165	BAD_IK	left
175.208	0.0835	BAD_IK	left
177.158	0.2835	BAD_IK	left
178.2745	0.017	BAD_IK	left
178.3245	0.217	BAD_IK	left
178.9915	0.083	BAD_IK	left
182.158	0.2835	BAD_IK	left
182.8745	0.017	BAD_IK	left
183.4415	0.05	BAD_IK	left
184.7245	0.017	BAD_IK	left
185.3915	0.5665	BAD_IK	left
186.0245	0.35	BAD_IK	left
186.508	0.1165	BAD_IK	left
186.658	0.1835	BAD_IK	left
187.6745	0.417	BAD_IK	left
192.2745	0.1835	BAD_IK	left
193.5245	0.667	BAD_IK	left
194.7745	0.05	BAD_IK	left
200.558	0.0335	BAD_IK	left
205.5245	0.017	BAD_IK	left
205.6245	0.1	BAD_IK	left
205.7745	0.1	BAD_IK	left
206.1415	0.3165	BAD_IK	left
206.508	0.3335	BAD_IK	left
207.458	0.0335	BAD_IK	left
212.4745	0.0835	BAD_IK	left
213.1745	0.267	BAD_IK	left
219.4745	0.017	BAD_IK	left
221.325	0.5665	BAD_IK	left
227.808	0.017	BAD_IK	left
229.2915	0.0165	BAD_IK	left
