onset	duration	trial_type	side
0.0	44.2975	GraspPunchCloseFar	left
0.0	0.0165	BAD_IK	left
4.0665	0.0335	BAD_IK	left
4.1335	0.333	BAD_IK	left
5.0835	0.0335	BAD_IK	left
5.9335	0.25	BAD_IK	left
9.517	0.067	BAD_IK	left
11.1505	0.2165	BAD_IK	left
11.5175	0.083	BAD_IK	left
11.9505	0.7	BAD_IK	left
12.9675	0.633	BAD_IK	left
13.884	0.15	BAD_IK	left
14.3175	0.2665	BAD_IK	left
14.7675	0.0335	BAD_IK	left
14.851	0.183	BAD_IK	left
15.234	0.25	BAD_IK	left
15.551	0.6335	BAD_IK	left
16.8675	0.017	BAD_IK	left
20.118	0.4	BAD_IK	left
28.685	0.017	BAD_IK	left
28.802	0.033	BAD_IK	left
29.2185	0.4	BAD_IK	left
30.1185	0.267	BAD_IK	left
34.867	0.317	BAD_IK	left
40.5175	0.5335	BAD_IK	left
41.451	0.5	BAD_IK	left
42.184	0.0835	BAD_IK	left
42.684	0.6005	BAD_IK	left
