onset	duration	trial_type	side
0.0	44.905	unconstrained	left
0.0	0.3165	BAD_IK	left
0.55	0.0335	BAD_IK	left
1.0665	0.0835	BAD_IK	left
1.1835	0.083	BAD_IK	left
1.3	0.0165	BAD_IK	left
6.467	0.0165	BAD_IK	left
6.667	0.0665	BAD_IK	left
6.817	0.0165	BAD_IK	left
8.067	0.067	BAD_IK	left
8.167	0.05	BAD_IK	left
8.334	0.333	BAD_IK	left
9.3005	0.017	BAD_IK	left
9.3675	0.333	BAD_IK	left
9.834	0.1665	BAD_IK	left
10.184	0.0665	BAD_IK	left
11.0005	0.417	BAD_IK	left
11.484	0.6335	BAD_IK	left
12.201	0.25	BAD_IK	left
13.134	0.6835	BAD_IK	left
13.8845	0.2	BAD_IK	left
14.3845	0.783	BAD_IK	left
15.301	2.2	BAD_IK	left
17.801	0.05	BAD_IK	left
17.9345	0.0165	BAD_IK	left
17.9845	0.15	BAD_IK	left
18.1845	0.2335	BAD_IK	left
18.4515	0.1165	BAD_IK	left
18.6015	0.383	BAD_IK	left
19.0345	0.0835	BAD_IK	left
19.2015	0.2	BAD_IK	left
19.518	0.3835	BAD_IK	left
20.2845	2.517	BAD_IK	left
22.935	0.3335	BAD_IK	left
23.3015	0.5	BAD_IK	left
23.8515	5.1505	BAD_IK	left
29.0355	0.1	BAD_IK	left
29.2855	0.5	BAD_IK	left
29.8185	0.367	BAD_IK	left
30.219	0.1165	BAD_IK	left
30.5355	0.1335	BAD_IK	left
30.819	0.033	BAD_IK	left
30.902	0.067	BAD_IK	left
31.402	0.0835	BAD_IK	left
32.052	3.571	BAD_IK	left
35.69	0.251	BAD_IK	left
35.9745	2.1165	BAD_IK	left
38.141	0.1335	BAD_IK	left
38.341	1.149	BAD_IK	left
39.523	0.1335	BAD_IK	left
39.7565	2.3165	BAD_IK	left
42.123	1.067	BAD_IK	left
43.223	0.0835	BAD_IK	left
43.373	0.967	BAD_IK	left
44.373	0.5325	BAD_IK	left
