onset	duration	trial_type	side
0.0	45.5565	unconstrained	left
0.0	0.05	BAD_IK	left
3.9505	0.233	BAD_IK	left
4.417	0.3	BAD_IK	left
5.067	0.8	BAD_IK	left
5.9505	0.4165	BAD_IK	left
6.617	0.067	BAD_IK	left
6.717	0.417	BAD_IK	left
7.2005	4.7505	BAD_IK	left
11.9845	1.05	BAD_IK	left
13.0845	0.0165	BAD_IK	left
13.2345	15.1845	BAD_IK	left
28.469	0.483	BAD_IK	left
29.102	0.05	BAD_IK	left
29.319	4.614	BAD_IK	left
33.983	3.2655	BAD_IK	left
37.5485	2.2845	BAD_IK	left
39.9165	3.25	BAD_IK	left
43.2	2.357	BAD_IK	left
