onset	duration	trial_type	side
0.0	46.269	PokeDrawPinchRotateclosefar	right
0.0	0.2165	BAD_IK	right
0.5665	0.2	BAD_IK	right
0.85	0.15	BAD_IK	right
1.7	0.1665	BAD_IK	right
4.9835	0.0335	BAD_IK	right
5.517	0.05	BAD_IK	right
6.1335	0.017	BAD_IK	right
6.1835	0.017	BAD_IK	right
6.2335	0.05	BAD_IK	right
6.317	0.35	BAD_IK	right
8.084	0.183	BAD_IK	right
12.834	0.1	BAD_IK	right
14.0845	0.033	BAD_IK	right
14.901	0.0165	BAD_IK	right
14.951	0.3665	BAD_IK	right
15.4345	0.3665	BAD_IK	right
17.101	0.4835	BAD_IK	right
19.2345	0.917	BAD_IK	right
20.418	0.1165	BAD_IK	right
21.8015	0.35	BAD_IK	right
22.185	0.2165	BAD_IK	right
31.402	0.45	BAD_IK	right
33.8815	0.3835	BAD_IK	right
34.4815	0.05	BAD_IK	right
35.0815	0.0835	BAD_IK	right
35.6815	0.1665	BAD_IK	right
36.1165	0.5165	BAD_IK	right
36.7165	0.2335	BAD_IK	right
37.0165	0.2	BAD_IK	right
37.283	0.3835	BAD_IK	right
37.8165	0.0335	BAD_IK	right
39.35	0.133	BAD_IK	right
40.0165	0.7	BAD_IK	right
40.95	0.283	BAD_IK	right
41.5665	0.3835	BAD_IK	right
42.3	0.1165	BAD_IK	right
43.633	0.1	BAD_IK	right
43.8165	0.1335	BAD_IK	right
44.133	0.2335	BAD_IK	right
44.433	0.7835	BAD_IK	right
