onset	duration	trial_type	side
0.0	63.9315	WristFlexionAbduction	right
2.0665	0.217	BAD_IK	right
2.3165	0.017	BAD_IK	right
2.8	0.0335	BAD_IK	right
2.8835	0.133	BAD_IK	right
3.6335	0.25	BAD_IK	right
4.3835	0.25	BAD_IK	right
4.9835	0.2665	BAD_IK	right
5.8	0.25	BAD_IK	right
6.4835	0.35	BAD_IK	right
14.051	0.0165	BAD_IK	right
29.485	0.1335	BAD_IK	right
30.2355	0.05	BAD_IK	right
33.4525	0.2	BAD_IK	right
33.7525	0.0665	BAD_IK	right
34.9525	0.2335	BAD_IK	right
36.519	1.242	BAD_IK	right
37.911	0.05	BAD_IK	right
38.9775	0.417	BAD_IK	right
39.661	0.3165	BAD_IK	right
40.4775	0.1835	BAD_IK	right
41.011	0.3165	BAD_IK	right
41.7445	0.3	BAD_IK	right
45.311	0.0165	BAD_IK	right
49.5445	0.1165	BAD_IK	right
60.8945	0.383	BAD_IK	right
61.5445	0.4	BAD_IK	right
62.311	0.1665	BAD_IK	right
62.511	0.0165	BAD_IK	right
62.8445	0.1665	BAD_IK	right
