onset	duration	trial_type	side
0.0	72.9805	IndividualFingerPointingSnap	left
0.0	1.117	BAD_IK	left
1.9835	0.367	BAD_IK	left
3.6005	0.4165	BAD_IK	left
6.7505	2.017	BAD_IK	left
13.2345	10.334	BAD_IK	left
26.4185	1.6335	BAD_IK	left
28.619	2.2665	BAD_IK	left
30.9855	6.276	BAD_IK	left
38.228	0.1335	BAD_IK	left
39.028	0.5165	BAD_IK	left
45.0625	0.3335	BAD_IK	left
46.496	0.133	BAD_IK	left
48.479	0.133	BAD_IK	left
48.862	0.183	BAD_IK	left
49.979	0.05	BAD_IK	left
52.529	0.217	BAD_IK	left
53.1625	0.0675	BAD_IK	left
53.83	0.6165	BAD_IK	left
54.68	0.8	BAD_IK	left
56.2465	0.15	BAD_IK	left
59.7465	0.9	BAD_IK	left
61.33	0.783	BAD_IK	left
66.63	0.0165	BAD_IK	left
68.7965	1.4165	BAD_IK	left
70.4465	1.2	BAD_IK	left
71.6965	0.0835	BAD_IK	left
71.98	0.6165	BAD_IK	left
