onset	duration	trial_type	side
0.0	247.993	TwoHandedFreeStyle	left
0.0	0.0165	BAD_IK	left
2.0	0.517	BAD_IK	left
2.5835	0.1165	BAD_IK	left
2.7335	0.0665	BAD_IK	left
2.9	0.017	BAD_IK	left
20.018	0.3335	BAD_IK	left
20.8515	0.0665	BAD_IK	left
21.818	0.35	BAD_IK	left
22.918	0.1005	BAD_IK	left
23.585	0.2835	BAD_IK	left
24.485	0.25	BAD_IK	left
24.7685	0.0165	BAD_IK	left
25.2185	0.2165	BAD_IK	left
26.0685	0.15	BAD_IK	left
26.335	0.017	BAD_IK	left
26.452	0.0165	BAD_IK	left
26.7685	0.05	BAD_IK	left
27.1685	0.0165	BAD_IK	left
37.1625	0.1	BAD_IK	left
47.197	0.1335	BAD_IK	left
47.9805	0.15	BAD_IK	left
48.8805	0.0335	BAD_IK	left
55.997	0.0165	BAD_IK	left
77.764	0.2	BAD_IK	left
78.3305	0.0165	BAD_IK	left
78.3805	0.133	BAD_IK	left
83.3225	0.1	BAD_IK	left
85.189	0.017	BAD_IK	left
85.256	0.05	BAD_IK	left
97.906	0.0665	BAD_IK	left
98.0225	0.017	BAD_IK	left
106.756	0.083	BAD_IK	left
108.489	0.017	BAD_IK	left
108.656	0.2	BAD_IK	left
129.7065	0.0165	BAD_IK	left
131.773	0.0165	BAD_IK	left
133.6065	0.05	BAD_IK	left
134.023	0.3	BAD_IK	left
159.574	0.2	BAD_IK	left
164.824	0.3665	BAD_IK	left
166.5575	0.05	BAD_IK	left
166.6405	0.267	BAD_IK	left
166.991	0.1665	BAD_IK	left
171.2245	0.033	BAD_IK	left
189.008	0.017	BAD_IK	left
189.0915	0.0165	BAD_IK	left
190.058	0.017	BAD_IK	left
195.4085	0.1335	BAD_IK	left
201.9585	0.1835	BAD_IK	left
202.575	0.0335	BAD_IK	left
202.892	0.133	BAD_IK	left
208.5585	0.2335	BAD_IK	left
226.9755	0.017	BAD_IK	left
227.0425	0.183	BAD_IK	left
230.559	0.033	BAD_IK	left
233.159	0.1835	BAD_IK	left
233.759	0.05	BAD_IK	left
233.9755	0.1	BAD_IK	left
234.776	0.1	BAD_IK	left
