onset	duration	trial_type	side
0.0	66.5125	FingerWigglingSpreading	right
2.8835	0.9835	BAD_IK	right
11.101	0.2165	BAD_IK	right
24.302	0.0665	BAD_IK	right
25.052	0.033	BAD_IK	right
30.3355	0.217	BAD_IK	right
30.6855	0.1835	BAD_IK	right
30.9525	0.2	BAD_IK	right
31.1855	0.05	BAD_IK	right
31.269	0.35	BAD_IK	right
32.069	1.133	BAD_IK	right
34.923	0.15	BAD_IK	right
36.3725	0.258	BAD_IK	right
37.1475	0.0165	BAD_IK	right
41.3985	0.1835	BAD_IK	right
50.432	0.05	BAD_IK	right
56.132	0.283	BAD_IK	right
58.5985	0.067	BAD_IK	right
58.7655	0.2	BAD_IK	right
