onset	duration	trial_type	side
0.0	241.3165	TwoHandedFreeStyle	left
0.0	0.167	BAD_IK	left
1.6335	0.0665	BAD_IK	left
4.2335	0.017	BAD_IK	left
4.6005	0.0835	BAD_IK	left
17.568	0.0165	BAD_IK	left
19.635	0.05	BAD_IK	left
102.696	0.0165	BAD_IK	left
104.7125	0.0165	BAD_IK	left
105.0625	0.0165	BAD_IK	left
105.7125	0.0165	BAD_IK	left
207.146	0.0165	BAD_IK	left
216.414	0.0165	BAD_IK	left
217.097	0.017	BAD_IK	left
219.147	0.0335	BAD_IK	left
219.7305	0.0165	BAD_IK	left
230.964	0.0165	BAD_IK	left
234.5975	0.0165	BAD_IK	left
