onset	duration	trial_type	side
0.0	62.9685	IndividualFingerPointingSnap	left
0.0	0.217	BAD_IK	left
3.6005	0.283	BAD_IK	left
4.417	0.0165	BAD_IK	left
4.4835	0.0335	BAD_IK	left
5.4505	0.2335	BAD_IK	left
5.767	0.0835	BAD_IK	left
8.7175	0.2	BAD_IK	left
9.501	0.233	BAD_IK	left
11.234	0.2505	BAD_IK	left
11.5175	0.167	BAD_IK	left
12.251	0.2165	BAD_IK	left
14.951	0.017	BAD_IK	left
38.9845	0.0335	BAD_IK	left
45.7335	2.0	BAD_IK	left
47.9165	0.4	BAD_IK	left
50.0165	1.2835	BAD_IK	left
55.668	2.1485	BAD_IK	left
61.8	1.169	BAD_IK	left
