onset	duration	trial_type	side
0.0	62.2365	CountingUpDownFaceSideAway	left
0.0	0.05	BAD_IK	left
1.267	0.083	BAD_IK	left
1.7335	0.567	BAD_IK	left
3.0505	0.4165	BAD_IK	left
4.984	0.15	BAD_IK	left
5.384	1.75	BAD_IK	left
10.4175	0.4165	BAD_IK	left
12.2675	0.1335	BAD_IK	left
22.2015	0.217	BAD_IK	left
22.685	0.45	BAD_IK	left
24.8185	1.317	BAD_IK	left
28.569	0.2665	BAD_IK	left
28.869	0.783	BAD_IK	left
29.702	0.017	BAD_IK	left
32.0355	0.2005	BAD_IK	left
38.856	1.9515	BAD_IK	left
41.1075	0.05	BAD_IK	left
41.3905	0.45	BAD_IK	left
41.874	1.5165	BAD_IK	left
43.524	0.483	BAD_IK	left
44.057	1.017	BAD_IK	left
