onset	duration	trial_type	side
0.0	239.6795	TwoHandedFreeStyle	right
0.0	0.183	BAD_IK	right
3.6335	0.233	BAD_IK	right
11.584	0.65	BAD_IK	right
12.834	0.1835	BAD_IK	right
14.0175	0.1165	BAD_IK	right
14.1675	0.3	BAD_IK	right
14.584	0.2	BAD_IK	right
14.8175	0.2165	BAD_IK	right
15.501	0.0165	BAD_IK	right
15.551	0.5165	BAD_IK	right
16.2845	0.2	BAD_IK	right
40.3485	0.0165	BAD_IK	right
41.5485	0.0165	BAD_IK	right
42.1315	0.0835	BAD_IK	right
42.815	0.25	BAD_IK	right
43.883	0.0335	BAD_IK	right
44.233	0.0165	BAD_IK	right
46.633	0.15	BAD_IK	right
47.333	0.0165	BAD_IK	right
49.0165	0.0165	BAD_IK	right
50.1165	0.033	BAD_IK	right
54.016	0.2335	BAD_IK	right
54.283	0.1	BAD_IK	right
54.416	0.117	BAD_IK	right
62.983	0.0165	BAD_IK	right
63.283	0.0165	BAD_IK	right
63.8165	0.2	BAD_IK	right
64.1165	0.483	BAD_IK	right
85.3165	0.0165	BAD_IK	right
102.0495	0.2835	BAD_IK	right
108.483	0.233	BAD_IK	right
108.7995	2.65	BAD_IK	right
116.3495	0.0165	BAD_IK	right
116.416	0.0335	BAD_IK	right
116.983	0.05	BAD_IK	right
117.5995	0.1335	BAD_IK	right
124.183	0.083	BAD_IK	right
136.3495	0.783	BAD_IK	right
153.8495	0.033	BAD_IK	right
155.5995	0.0165	BAD_IK	right
161.649	0.067	BAD_IK	right
164.0325	0.0335	BAD_IK	right
164.666	0.0165	BAD_IK	right
171.749	0.0335	BAD_IK	right
171.816	0.05	BAD_IK	right
172.399	0.0335	BAD_IK	right
172.466	0.2	BAD_IK	right
208.432	0.1	BAD_IK	right
208.5655	0.0335	BAD_IK	right
209.8655	0.0335	BAD_IK	right
210.7155	0.1665	BAD_IK	right
213.499	0.05	BAD_IK	right
229.749	0.25	BAD_IK	right
