onset	duration	trial_type	side
0.0	239.0955	TwoHandedFreeStyle	right
0.483	0.0835	BAD_IK	right
1.7165	0.1335	BAD_IK	right
2.75	0.2	BAD_IK	right
16.2675	0.217	BAD_IK	right
17.201	0.0665	BAD_IK	right
18.351	0.1335	BAD_IK	right
33.6595	0.1335	BAD_IK	right
37.3095	0.1	BAD_IK	right
37.443	0.05	BAD_IK	right
39.6595	0.217	BAD_IK	right
48.0775	0.067	BAD_IK	right
69.193	1.1	BAD_IK	right
70.343	0.0165	BAD_IK	right
70.7595	0.1335	BAD_IK	right
70.943	0.1165	BAD_IK	right
72.8765	0.418	BAD_IK	right
75.0945	0.083	BAD_IK	right
76.3945	0.183	BAD_IK	right
86.3445	0.0165	BAD_IK	right
86.6775	0.05	BAD_IK	right
86.9275	0.1	BAD_IK	right
88.3275	0.017	BAD_IK	right
94.4275	0.017	BAD_IK	right
94.9775	0.017	BAD_IK	right
101.5775	0.017	BAD_IK	right
102.161	0.0165	BAD_IK	right
109.211	0.4665	BAD_IK	right
114.2775	0.1335	BAD_IK	right
115.3945	0.1665	BAD_IK	right
118.0945	0.0165	BAD_IK	right
118.1945	0.033	BAD_IK	right
118.261	0.0165	BAD_IK	right
118.311	0.1	BAD_IK	right
118.4775	0.0835	BAD_IK	right
118.6445	0.0165	BAD_IK	right
118.6945	0.05	BAD_IK	right
118.8445	0.0165	BAD_IK	right
118.961	0.0665	BAD_IK	right
119.0945	0.0165	BAD_IK	right
119.1445	0.033	BAD_IK	right
119.211	0.05	BAD_IK	right
119.3275	0.0335	BAD_IK	right
119.3945	0.033	BAD_IK	right
121.8945	0.0165	BAD_IK	right
121.9775	0.0335	BAD_IK	right
122.0445	0.033	BAD_IK	right
122.111	0.0165	BAD_IK	right
122.1945	0.1165	BAD_IK	right
122.361	0.1165	BAD_IK	right
122.6275	0.05	BAD_IK	right
122.7945	0.05	BAD_IK	right
123.061	0.0665	BAD_IK	right
123.211	0.0835	BAD_IK	right
123.3275	0.017	BAD_IK	right
123.3945	0.0165	BAD_IK	right
123.4775	0.067	BAD_IK	right
123.5775	0.05	BAD_IK	right
123.711	0.0165	BAD_IK	right
123.761	0.05	BAD_IK	right
128.711	0.3165	BAD_IK	right
177.078	0.05	BAD_IK	right
178.078	0.0335	BAD_IK	right
179.6115	0.0165	BAD_IK	right
181.0615	0.1665	BAD_IK	right
181.7615	0.1	BAD_IK	right
182.1615	0.05	BAD_IK	right
182.2445	0.15	BAD_IK	right
183.078	0.0835	BAD_IK	right
185.0115	0.0165	BAD_IK	right
186.6615	0.15	BAD_IK	right
187.6115	0.35	BAD_IK	right
189.0615	0.0165	BAD_IK	right
190.778	0.1	BAD_IK	right
194.0615	0.1	BAD_IK	right
202.645	0.2665	BAD_IK	right
214.945	0.0335	BAD_IK	right
215.4115	0.017	BAD_IK	right
215.695	0.0335	BAD_IK	right
217.1115	0.017	BAD_IK	right
217.495	0.0165	BAD_IK	right
217.545	0.0335	BAD_IK	right
237.9455	0.417	BAD_IK	right
