onset	duration	trial_type	side
0.0	44.9195	OneHandedFreeStyle	left
0.15	0.25	BAD_IK	left
1.9	0.1	BAD_IK	left
3.2665	0.067	BAD_IK	left
10.334	0.1665	BAD_IK	left
10.917	0.067	BAD_IK	left
11.2505	0.0835	BAD_IK	left
11.734	0.1165	BAD_IK	left
12.1175	0.2	BAD_IK	left
12.684	0.0665	BAD_IK	left
13.1175	0.7165	BAD_IK	left
33.202	0.1145	BAD_IK	left
33.9335	0.15	BAD_IK	left
36.35	0.0665	BAD_IK	left
36.5	0.1175	BAD_IK	left
36.684	0.0835	BAD_IK	left
37.1175	0.2	BAD_IK	left
37.351	0.3165	BAD_IK	left
37.734	0.3335	BAD_IK	left
