onset	duration	trial_type	side
0.0	239.0995	TwoHandedFreeStyle	left
12.584	0.1165	BAD_IK	left
15.501	0.033	BAD_IK	left
16.151	0.3665	BAD_IK	left
17.0345	0.45	BAD_IK	left
18.3175	0.2005	BAD_IK	left
26.9015	0.2	BAD_IK	left
49.733	0.0335	BAD_IK	left
49.8995	0.067	BAD_IK	left
49.9995	0.017	BAD_IK	left
50.083	0.0665	BAD_IK	left
50.2495	0.0335	BAD_IK	left
50.3165	0.2	BAD_IK	left
52.133	0.0665	BAD_IK	left
52.3995	0.0835	BAD_IK	left
52.5165	0.033	BAD_IK	left
52.583	0.1665	BAD_IK	left
53.333	0.1335	BAD_IK	left
53.683	0.0165	BAD_IK	left
53.733	0.1	BAD_IK	left
54.2995	0.0335	BAD_IK	left
55.0995	0.017	BAD_IK	left
55.283	0.0335	BAD_IK	left
56.933	0.0335	BAD_IK	left
56.9995	0.017	BAD_IK	left
57.3495	0.017	BAD_IK	left
57.3995	0.017	BAD_IK	left
60.183	0.0165	BAD_IK	left
60.2995	0.017	BAD_IK	left
60.5665	0.0165	BAD_IK	left
61.183	0.0165	BAD_IK	left
68.033	0.0335	BAD_IK	left
68.1495	0.267	BAD_IK	left
68.6165	0.25	BAD_IK	left
69.033	1.1165	BAD_IK	left
72.883	0.4335	BAD_IK	left
76.4165	0.1665	BAD_IK	left
85.8995	0.117	BAD_IK	left
86.1165	0.1	BAD_IK	left
86.333	0.4335	BAD_IK	left
86.7995	0.0835	BAD_IK	left
86.9165	0.233	BAD_IK	left
87.2495	0.5335	BAD_IK	left
87.833	0.05	BAD_IK	left
88.033	0.1165	BAD_IK	left
88.3165	0.133	BAD_IK	left
88.483	0.05	BAD_IK	left
88.6165	0.0665	BAD_IK	left
94.9665	0.033	BAD_IK	left
102.5995	0.0335	BAD_IK	left
103.0495	0.017	BAD_IK	left
109.2995	0.35	BAD_IK	left
114.2665	0.2165	BAD_IK	left
115.6165	0.05	BAD_IK	left
117.9995	0.017	BAD_IK	left
118.333	0.0665	BAD_IK	left
118.433	0.0165	BAD_IK	left
118.483	0.0165	BAD_IK	left
118.5495	0.05	BAD_IK	left
118.6495	0.017	BAD_IK	left
118.6995	0.0835	BAD_IK	left
118.8165	0.033	BAD_IK	left
118.883	0.0335	BAD_IK	left
118.9495	0.0835	BAD_IK	left
119.0995	0.017	BAD_IK	left
119.1495	0.1335	BAD_IK	left
119.3495	0.017	BAD_IK	left
119.3995	0.0835	BAD_IK	left
119.5165	0.0165	BAD_IK	left
122.0665	0.0165	BAD_IK	left
122.2665	0.0665	BAD_IK	left
122.433	0.05	BAD_IK	left
122.5165	0.033	BAD_IK	left
122.583	0.0165	BAD_IK	left
122.633	0.0165	BAD_IK	left
122.733	0.0165	BAD_IK	left
122.8165	0.1	BAD_IK	left
122.9495	0.0335	BAD_IK	left
123.0165	0.0165	BAD_IK	left
123.0665	0.1165	BAD_IK	left
123.2165	0.033	BAD_IK	left
123.3495	0.017	BAD_IK	left
123.3995	0.017	BAD_IK	left
123.4665	0.083	BAD_IK	left
123.583	0.05	BAD_IK	left
123.7495	0.017	BAD_IK	left
180.4675	0.0335	BAD_IK	left
180.6675	0.05	BAD_IK	left
181.0175	0.2335	BAD_IK	left
182.1345	0.0665	BAD_IK	left
182.2345	0.083	BAD_IK	left
183.2345	0.083	BAD_IK	left
183.351	0.0665	BAD_IK	left
183.5675	0.017	BAD_IK	left
183.6175	0.1335	BAD_IK	left
184.101	0.0335	BAD_IK	left
184.4675	0.067	BAD_IK	left
184.601	0.1165	BAD_IK	left
185.0175	0.017	BAD_IK	left
185.351	0.0165	BAD_IK	left
185.701	0.0335	BAD_IK	left
186.6345	0.2665	BAD_IK	left
187.4175	0.467	BAD_IK	left
188.501	0.15	BAD_IK	left
193.3845	0.033	BAD_IK	left
196.5345	0.333	BAD_IK	left
200.7175	0.05	BAD_IK	left
201.1675	0.217	BAD_IK	left
201.751	0.0335	BAD_IK	left
202.6675	0.25	BAD_IK	left
203.1345	0.183	BAD_IK	left
203.351	0.0665	BAD_IK	left
203.801	0.3835	BAD_IK	left
214.4345	0.0665	BAD_IK	left
214.951	0.05	BAD_IK	left
215.051	0.0335	BAD_IK	left
215.5845	0.0665	BAD_IK	left
215.701	0.017	BAD_IK	left
215.901	0.017	BAD_IK	left
216.601	0.017	BAD_IK	left
217.0845	0.1835	BAD_IK	left
217.451	0.117	BAD_IK	left
238.068	0.3	BAD_IK	left
