onset	duration	trial_type	side
0.0	48.8045	unconstrained	left
0.0	0.0335	BAD_IK	left
4.984	0.083	BAD_IK	left
6.734	0.4335	BAD_IK	left
7.234	0.05	BAD_IK	left
7.8175	1.5165	BAD_IK	left
10.4175	0.7665	BAD_IK	left
13.151	0.2	BAD_IK	left
13.5175	0.0335	BAD_IK	left
14.151	0.2835	BAD_IK	left
15.218	0.05	BAD_IK	left
29.1355	0.05	BAD_IK	left
29.252	0.55	BAD_IK	left
29.9025	0.033	BAD_IK	left
31.4855	0.1335	BAD_IK	left
31.9855	0.05	BAD_IK	left
32.236	0.15	BAD_IK	left
32.6525	0.0165	BAD_IK	left
33.036	0.183	BAD_IK	left
33.3805	0.2	BAD_IK	left
33.6305	0.15	BAD_IK	left
33.8135	0.017	BAD_IK	left
33.9135	0.3835	BAD_IK	left
35.3305	0.05	BAD_IK	left
35.447	0.4165	BAD_IK	left
37.6795	6.701	BAD_IK	left
44.497	0.05	BAD_IK	left
45.9805	2.8245	BAD_IK	left
