onset	duration	trial_type	side
0.0	58.813	IndividualFingerPointingSnap	right
0.0	0.1335	BAD_IK	right
10.2675	1.1165	BAD_IK	right
16.518	0.6665	BAD_IK	right
21.068	2.2835	BAD_IK	right
23.385	0.0665	BAD_IK	right
24.585	0.1665	BAD_IK	right
25.1685	0.3335	BAD_IK	right
28.102	1.7335	BAD_IK	right
30.219	0.6665	BAD_IK	right
31.319	0.033	BAD_IK	right
33.583	0.0335	BAD_IK	right
39.2495	0.067	BAD_IK	right
41.2665	0.0665	BAD_IK	right
42.533	0.1	BAD_IK	right
43.7995	0.167	BAD_IK	right
44.5165	0.233	BAD_IK	right
45.833	0.017	BAD_IK	right
49.133	0.167	BAD_IK	right
49.75	0.133	BAD_IK	right
49.983	0.05	BAD_IK	right
55.7	0.05	BAD_IK	right
