onset	duration	trial_type	side
0.0	63.2965	ThumbsSwipesWholeHand	right
0.0	0.2835	BAD_IK	right
4.5335	0.3835	BAD_IK	right
5.5005	0.9165	BAD_IK	right
6.567	1.6335	BAD_IK	right
12.551	0.85	BAD_IK	right
13.4675	0.217	BAD_IK	right
13.7175	0.217	BAD_IK	right
14.468	0.1165	BAD_IK	right
16.6015	0.283	BAD_IK	right
16.9515	0.383	BAD_IK	right
17.5015	0.5165	BAD_IK	right
23.0685	4.7005	BAD_IK	right
29.6855	1.6335	BAD_IK	right
31.369	0.0165	BAD_IK	right
31.8525	0.183	BAD_IK	right
33.383	0.1665	BAD_IK	right
33.583	0.1	BAD_IK	right
33.7665	0.15	BAD_IK	right
33.9495	0.517	BAD_IK	right
34.5495	0.3335	BAD_IK	right
34.9165	0.4165	BAD_IK	right
35.3995	0.2835	BAD_IK	right
40.6845	0.25	BAD_IK	right
41.268	0.0165	BAD_IK	right
46.95	0.15	BAD_IK	right
47.4835	0.183	BAD_IK	right
49.1165	0.0835	BAD_IK	right
49.783	0.25	BAD_IK	right
50.3335	0.2165	BAD_IK	right
50.8835	0.0165	BAD_IK	right
54.5835	0.85	BAD_IK	right
55.4835	0.133	BAD_IK	right
