onset	duration	trial_type	side
0.0	233.6275	TwoHandedFreeStyle	left
12.5005	0.0835	BAD_IK	left
13.8175	0.0165	BAD_IK	left
31.1355	0.25	BAD_IK	left
56.1815	0.1335	BAD_IK	left
57.0485	0.0165	BAD_IK	left
59.2985	0.0165	BAD_IK	left
59.665	0.0335	BAD_IK	left
60.5315	0.067	BAD_IK	left
65.5315	0.117	BAD_IK	left
65.6985	0.0165	BAD_IK	left
66.715	0.0335	BAD_IK	left
93.2485	0.05	BAD_IK	left
99.215	0.3835	BAD_IK	left
103.8815	0.017	BAD_IK	left
105.715	0.1	BAD_IK	left
138.282	0.033	BAD_IK	left
143.815	0.017	BAD_IK	left
147.533	0.0165	BAD_IK	left
149.3995	0.05	BAD_IK	left
150.2995	0.017	BAD_IK	left
152.733	0.2165	BAD_IK	left
185.5165	0.0165	BAD_IK	left
200.85	0.0165	BAD_IK	left
203.85	0.0165	BAD_IK	left
204.85	0.0665	BAD_IK	left
205.933	0.067	BAD_IK	left
231.1335	0.1	BAD_IK	left
