onset	duration	trial_type	side
0.0	44.2325	FastPongFronthandBackhandThrowing	right
1.567	0.55	BAD_IK	right
2.15	0.0835	BAD_IK	right
2.867	0.0835	BAD_IK	right
3.067	0.4665	BAD_IK	right
3.567	0.0165	BAD_IK	right
3.617	0.1835	BAD_IK	right
3.8335	0.017	BAD_IK	right
4.1335	0.9505	BAD_IK	right
5.1505	0.05	BAD_IK	right
5.267	0.017	BAD_IK	right
5.567	0.0835	BAD_IK	right
6.084	0.1665	BAD_IK	right
6.717	0.067	BAD_IK	right
6.8505	0.0335	BAD_IK	right
7.3505	0.05	BAD_IK	right
8.0005	0.117	BAD_IK	right
8.584	0.05	BAD_IK	right
9.0675	0.1665	BAD_IK	right
9.2675	0.0165	BAD_IK	right
9.3175	0.0835	BAD_IK	right
9.9175	0.1	BAD_IK	right
10.1675	0.0665	BAD_IK	right
10.2675	0.1835	BAD_IK	right
10.484	0.167	BAD_IK	right
11.101	0.083	BAD_IK	right
11.251	0.3335	BAD_IK	right
11.6175	0.017	BAD_IK	right
11.6845	0.033	BAD_IK	right
12.201	0.0165	BAD_IK	right
13.001	0.0335	BAD_IK	right
13.5345	0.0165	BAD_IK	right
14.301	0.017	BAD_IK	right
14.7345	0.0335	BAD_IK	right
15.451	0.017	BAD_IK	right
15.9845	0.0835	BAD_IK	right
16.668	0.0665	BAD_IK	right
16.768	0.1335	BAD_IK	right
17.0015	0.3165	BAD_IK	right
17.3845	0.05	BAD_IK	right
17.5015	0.183	BAD_IK	right
17.9345	0.017	BAD_IK	right
17.9845	0.7005	BAD_IK	right
18.768	0.567	BAD_IK	right
19.835	0.0165	BAD_IK	right
20.468	0.067	BAD_IK	right
21.3685	0.0165	BAD_IK	right
21.435	0.0335	BAD_IK	right
22.0685	0.05	BAD_IK	right
22.535	0.417	BAD_IK	right
23.5685	0.0335	BAD_IK	right
23.635	0.1	BAD_IK	right
23.7685	0.05	BAD_IK	right
24.402	0.05	BAD_IK	right
26.0685	0.017	BAD_IK	right
27.402	0.0165	BAD_IK	right
27.452	0.0165	BAD_IK	right
28.169	0.1	BAD_IK	right
28.302	0.0335	BAD_IK	right
28.9355	0.05	BAD_IK	right
29.469	0.183	BAD_IK	right
29.6855	0.0165	BAD_IK	right
29.7355	0.0165	BAD_IK	right
29.8525	0.033	BAD_IK	right
29.919	0.0665	BAD_IK	right
30.3525	0.033	BAD_IK	right
30.419	0.0165	BAD_IK	right
31.0355	0.017	BAD_IK	right
31.6525	0.0165	BAD_IK	right
31.7025	0.05	BAD_IK	right
32.3525	0.0165	BAD_IK	right
32.419	0.0335	BAD_IK	right
32.951	0.0335	BAD_IK	right
33.551	0.0335	BAD_IK	right
33.618	0.0165	BAD_IK	right
33.668	0.033	BAD_IK	right
34.2845	0.1	BAD_IK	right
34.951	0.0835	BAD_IK	right
35.668	0.05	BAD_IK	right
37.136	0.0835	BAD_IK	right
37.4695	0.45	BAD_IK	right
37.986	0.0165	BAD_IK	right
38.036	0.0165	BAD_IK	right
38.086	0.0835	BAD_IK	right
38.436	0.0165	BAD_IK	right
39.1025	0.017	BAD_IK	right
39.8025	0.05	BAD_IK	right
40.436	0.0165	BAD_IK	right
40.5195	0.05	BAD_IK	right
41.136	0.0835	BAD_IK	right
41.2525	0.0335	BAD_IK	right
41.8195	0.033	BAD_IK	right
41.886	0.0165	BAD_IK	right
42.0025	0.0335	BAD_IK	right
42.5695	0.033	BAD_IK	right
42.636	0.0165	BAD_IK	right
42.686	0.1335	BAD_IK	right
43.4195	0.033	BAD_IK	right
43.5195	0.033	BAD_IK	right
44.1195	0.0165	BAD_IK	right
44.1695	0.033	BAD_IK	right
