onset	duration	trial_type	side
0.0	43.3445	FastPongFronthandBackhandThrowing	left
0.0	0.05	BAD_IK	left
2.1835	0.2335	BAD_IK	left
2.5505	0.0165	BAD_IK	left
2.7005	0.0165	BAD_IK	left
2.9835	0.067	BAD_IK	left
3.5835	0.3	BAD_IK	left
3.9835	0.0335	BAD_IK	left
4.217	0.0335	BAD_IK	left
4.784	0.3165	BAD_IK	left
5.134	0.033	BAD_IK	left
7.0675	0.0165	BAD_IK	left
8.384	0.0665	BAD_IK	left
8.9175	0.0165	BAD_IK	left
8.9675	0.3	BAD_IK	left
10.3175	0.0165	BAD_IK	left
10.4675	0.0165	BAD_IK	left
10.5175	0.3665	BAD_IK	left
10.951	0.05	BAD_IK	left
11.5675	0.017	BAD_IK	left
11.951	0.0165	BAD_IK	left
12.001	0.0335	BAD_IK	left
13.451	0.0165	BAD_IK	left
14.201	0.017	BAD_IK	left
15.301	0.0835	BAD_IK	left
16.368	0.0165	BAD_IK	left
16.418	0.0335	BAD_IK	left
16.8845	0.167	BAD_IK	left
17.2015	0.1	BAD_IK	left
17.3345	0.017	BAD_IK	left
17.3845	0.15	BAD_IK	left
17.568	0.05	BAD_IK	left
17.8015	0.0165	BAD_IK	left
17.868	0.1665	BAD_IK	left
18.1345	0.1	BAD_IK	left
20.035	0.033	BAD_IK	left
21.435	0.05	BAD_IK	left
22.0515	0.117	BAD_IK	left
22.2185	0.0165	BAD_IK	left
22.2685	0.0165	BAD_IK	left
22.6015	0.3835	BAD_IK	left
23.085	0.017	BAD_IK	left
23.3685	0.1835	BAD_IK	left
23.585	0.05	BAD_IK	left
23.7685	0.05	BAD_IK	left
23.852	0.0165	BAD_IK	left
23.935	0.017	BAD_IK	left
24.602	0.033	BAD_IK	left
24.702	0.0165	BAD_IK	left
25.235	0.017	BAD_IK	left
26.7355	0.033	BAD_IK	left
26.9855	0.0665	BAD_IK	left
27.252	0.0165	BAD_IK	left
28.202	0.017	BAD_IK	left
28.252	0.017	BAD_IK	left
28.902	0.017	BAD_IK	left
28.9855	0.0165	BAD_IK	left
29.5355	0.0335	BAD_IK	left
30.919	0.05	BAD_IK	left
31.0025	0.0165	BAD_IK	left
31.4525	0.25	BAD_IK	left
32.5325	0.0305	BAD_IK	left
32.63	0.0165	BAD_IK	left
33.863	0.067	BAD_IK	left
35.2965	0.0165	BAD_IK	left
35.3465	0.0165	BAD_IK	left
36.7155	0.0165	BAD_IK	left
36.7985	0.017	BAD_IK	left
37.432	0.05	BAD_IK	left
38.8655	0.0165	BAD_IK	left
39.4655	0.033	BAD_IK	left
39.6485	0.017	BAD_IK	left
39.7985	0.267	BAD_IK	left
40.3485	0.017	BAD_IK	left
40.4485	0.0335	BAD_IK	left
40.7485	0.0335	BAD_IK	left
41.432	0.05	BAD_IK	left
42.032	0.0165	BAD_IK	left
42.864	0.0165	BAD_IK	left
42.9475	0.0165	BAD_IK	left
