onset	duration	trial_type	side
0.0	62.961	TwoHandedFreeStyle	left
0.0	0.2835	BAD_IK	left
5.767	0.3665	BAD_IK	left
6.467	0.3165	BAD_IK	left
7.0005	0.7665	BAD_IK	left
7.8005	0.0165	BAD_IK	left
7.884	0.0165	BAD_IK	left
8.134	0.033	BAD_IK	left
8.234	0.033	BAD_IK	left
17.901	0.25	BAD_IK	left
18.4015	0.3	BAD_IK	left
18.9345	0.1835	BAD_IK	left
19.468	0.15	BAD_IK	left
19.6515	0.0165	BAD_IK	left
19.8845	0.417	BAD_IK	left
20.685	0.2165	BAD_IK	left
20.935	0.05	BAD_IK	left
22.0515	0.0165	BAD_IK	left
32.219	0.1335	BAD_IK	left
32.419	0.0165	BAD_IK	left
32.8465	0.0665	BAD_IK	left
33.0295	0.067	BAD_IK	left
34.263	0.7835	BAD_IK	left
45.0805	0.0165	BAD_IK	left
46.1125	0.15	BAD_IK	left
46.446	0.3665	BAD_IK	left
47.0125	0.3	BAD_IK	left
47.479	0.367	BAD_IK	left
47.879	0.617	BAD_IK	left
50.4305	0.0165	BAD_IK	left
52.4135	0.0005	BAD_IK	left
60.364	0.0165	BAD_IK	left
60.4305	0.05	BAD_IK	left
61.997	0.1	BAD_IK	left
62.214	0.0165	BAD_IK	left
62.564	0.3975	BAD_IK	left
