onset	duration	trial_type	side
0.0	57.5355	FingerTouchPalmClapmrburns	left
0.0	0.05	BAD_IK	left
2.25	0.0335	BAD_IK	left
19.801	0.067	BAD_IK	left
22.818	0.1835	BAD_IK	left
23.1015	0.45	BAD_IK	left
28.0185	0.7165	BAD_IK	left
29.452	0.75	BAD_IK	left
30.3185	0.2	BAD_IK	left
30.6355	0.033	BAD_IK	left
30.7685	0.7835	BAD_IK	left
32.102	1.7585	BAD_IK	left
34.7605	0.617	BAD_IK	left
37.593	0.6165	BAD_IK	left
38.3595	0.0835	BAD_IK	left
38.6595	0.2335	BAD_IK	left
39.093	0.05	BAD_IK	left
40.093	0.05	BAD_IK	left
40.176	0.05	BAD_IK	left
40.593	9.1165	BAD_IK	left
57.1595	0.1	BAD_IK	left
