onset	duration	trial_type	side
0.0	242.693	TwoHandedFreeStyle	right
0.0	3.717	BAD_IK	right
3.85	0.1335	BAD_IK	right
5.4835	0.117	BAD_IK	right
7.667	0.017	BAD_IK	right
12.051	0.033	BAD_IK	right
12.134	0.067	BAD_IK	right
13.001	0.033	BAD_IK	right
14.0845	0.083	BAD_IK	right
16.418	0.083	BAD_IK	right
16.801	0.05	BAD_IK	right
19.8515	0.0165	BAD_IK	right
20.2345	0.25	BAD_IK	right
21.018	0.3	BAD_IK	right
21.3515	0.0165	BAD_IK	right
21.4015	0.05	BAD_IK	right
21.485	0.05	BAD_IK	right
22.218	0.0335	BAD_IK	right
23.0015	0.0335	BAD_IK	right
23.2685	0.15	BAD_IK	right
24.1015	0.467	BAD_IK	right
25.502	0.05	BAD_IK	right
25.585	0.2335	BAD_IK	right
26.1185	0.0165	BAD_IK	right
26.202	0.1165	BAD_IK	right
26.352	0.0165	BAD_IK	right
26.402	0.05	BAD_IK	right
26.635	0.0335	BAD_IK	right
26.702	0.033	BAD_IK	right
26.8685	0.0835	BAD_IK	right
27.202	0.1	BAD_IK	right
27.3685	0.0835	BAD_IK	right
27.5185	0.0165	BAD_IK	right
27.6855	0.05	BAD_IK	right
28.0855	0.05	BAD_IK	right
29.1355	0.0165	BAD_IK	right
29.2185	0.017	BAD_IK	right
29.2685	0.0335	BAD_IK	right
30.3355	0.0165	BAD_IK	right
30.419	0.1	BAD_IK	right
32.052	0.0335	BAD_IK	right
32.1525	0.033	BAD_IK	right
32.3525	0.233	BAD_IK	right
32.619	0.781	BAD_IK	right
33.433	0.6	BAD_IK	right
34.133	0.217	BAD_IK	right
34.383	0.017	BAD_IK	right
34.483	0.017	BAD_IK	right
34.683	0.017	BAD_IK	right
35.2165	0.0165	BAD_IK	right
35.2665	0.0165	BAD_IK	right
35.483	0.1335	BAD_IK	right
35.7165	0.0165	BAD_IK	right
35.883	0.0335	BAD_IK	right
36.818	0.033	BAD_IK	right
36.918	0.033	BAD_IK	right
36.9845	0.0335	BAD_IK	right
37.5345	0.0335	BAD_IK	right
37.601	0.117	BAD_IK	right
38.101	0.4	BAD_IK	right
43.9845	0.4335	BAD_IK	right
44.4845	0.0335	BAD_IK	right
44.701	0.017	BAD_IK	right
44.768	0.183	BAD_IK	right
45.0845	0.0335	BAD_IK	right
45.1845	0.0165	BAD_IK	right
46.918	0.033	BAD_IK	right
49.9845	0.0165	BAD_IK	right
51.2345	0.0165	BAD_IK	right
51.818	0.0165	BAD_IK	right
52.3845	0.1335	BAD_IK	right
53.468	0.2165	BAD_IK	right
58.1845	0.1165	BAD_IK	right
61.001	0.017	BAD_IK	right
62.0345	0.0835	BAD_IK	right
64.268	0.133	BAD_IK	right
65.1845	0.0165	BAD_IK	right
65.251	0.1	BAD_IK	right
69.868	0.033	BAD_IK	right
72.568	0.933	BAD_IK	right
73.5845	0.05	BAD_IK	right
75.151	0.017	BAD_IK	right
75.201	0.0335	BAD_IK	right
75.268	0.0165	BAD_IK	right
76.5345	0.0165	BAD_IK	right
76.5845	0.0335	BAD_IK	right
76.9845	0.0165	BAD_IK	right
77.101	0.017	BAD_IK	right
77.518	0.0165	BAD_IK	right
77.918	0.033	BAD_IK	right
77.9845	0.0835	BAD_IK	right
78.351	0.017	BAD_IK	right
78.868	0.033	BAD_IK	right
78.9345	0.0165	BAD_IK	right
79.168	0.0165	BAD_IK	right
79.2345	0.0165	BAD_IK	right
79.2845	0.0665	BAD_IK	right
79.3845	0.0165	BAD_IK	right
79.568	0.0165	BAD_IK	right
79.718	0.0165	BAD_IK	right
80.1345	0.1	BAD_IK	right
85.6845	0.0165	BAD_IK	right
85.7345	0.05	BAD_IK	right
86.051	0.117	BAD_IK	right
86.301	0.0335	BAD_IK	right
86.6345	0.0165	BAD_IK	right
86.6845	0.0165	BAD_IK	right
86.7345	0.05	BAD_IK	right
87.051	0.017	BAD_IK	right
87.201	0.017	BAD_IK	right
87.318	0.0165	BAD_IK	right
87.368	0.033	BAD_IK	right
87.518	0.0165	BAD_IK	right
88.751	0.05	BAD_IK	right
88.9845	0.0835	BAD_IK	right
102.018	0.083	BAD_IK	right
105.251	0.45	BAD_IK	right
106.251	0.367	BAD_IK	right
106.668	0.15	BAD_IK	right
106.8845	0.0665	BAD_IK	right
107.068	0.15	BAD_IK	right
107.268	0.133	BAD_IK	right
107.468	0.1	BAD_IK	right
107.6845	0.1835	BAD_IK	right
107.951	0.15	BAD_IK	right
108.1345	0.1	BAD_IK	right
108.301	0.017	BAD_IK	right
108.351	0.067	BAD_IK	right
108.451	0.0335	BAD_IK	right
108.651	0.017	BAD_IK	right
108.701	0.05	BAD_IK	right
108.851	0.05	BAD_IK	right
109.2345	0.0335	BAD_IK	right
109.351	0.017	BAD_IK	right
109.518	0.0165	BAD_IK	right
109.5845	0.0835	BAD_IK	right
109.818	0.033	BAD_IK	right
109.9345	0.0165	BAD_IK	right
110.0845	0.0165	BAD_IK	right
110.201	0.017	BAD_IK	right
110.668	0.0165	BAD_IK	right
110.9345	0.05	BAD_IK	right
111.568	0.0165	BAD_IK	right
111.651	0.017	BAD_IK	right
112.418	0.033	BAD_IK	right
112.6345	0.0165	BAD_IK	right
113.601	0.0335	BAD_IK	right
114.018	0.0165	BAD_IK	right
114.2345	0.0165	BAD_IK	right
114.301	0.05	BAD_IK	right
114.468	0.0665	BAD_IK	right
114.601	0.017	BAD_IK	right
115.351	0.017	BAD_IK	right
115.4345	0.0165	BAD_IK	right
115.4845	0.0165	BAD_IK	right
115.618	0.0165	BAD_IK	right
115.8345	0.0165	BAD_IK	right
116.201	0.017	BAD_IK	right
116.4345	0.3	BAD_IK	right
116.7845	0.4665	BAD_IK	right
122.201	0.05	BAD_IK	right
122.2845	0.0835	BAD_IK	right
122.418	0.283	BAD_IK	right
122.9345	0.0835	BAD_IK	right
123.051	0.1	BAD_IK	right
123.2845	0.0335	BAD_IK	right
123.3845	0.0165	BAD_IK	right
124.6845	0.0165	BAD_IK	right
124.7845	0.0665	BAD_IK	right
124.918	0.0165	BAD_IK	right
125.051	0.017	BAD_IK	right
125.201	0.017	BAD_IK	right
125.251	0.017	BAD_IK	right
126.9345	0.0335	BAD_IK	right
127.001	0.05	BAD_IK	right
128.051	0.017	BAD_IK	right
128.101	0.017	BAD_IK	right
129.701	0.0335	BAD_IK	right
130.018	0.1	BAD_IK	right
130.468	0.0665	BAD_IK	right
130.8345	0.0165	BAD_IK	right
131.618	0.0165	BAD_IK	right
131.8345	0.05	BAD_IK	right
132.051	0.0335	BAD_IK	right
132.301	0.0335	BAD_IK	right
132.651	0.017	BAD_IK	right
132.801	0.0335	BAD_IK	right
132.951	0.017	BAD_IK	right
133.201	0.05	BAD_IK	right
133.5345	0.0165	BAD_IK	right
133.868	0.0165	BAD_IK	right
133.951	0.05	BAD_IK	right
134.551	0.017	BAD_IK	right
135.168	0.1	BAD_IK	right
135.301	0.067	BAD_IK	right
135.501	0.017	BAD_IK	right
135.7345	0.0335	BAD_IK	right
135.801	0.017	BAD_IK	right
135.9845	0.0665	BAD_IK	right
136.1845	0.0165	BAD_IK	right
136.2845	0.0335	BAD_IK	right
136.351	0.0335	BAD_IK	right
136.418	0.183	BAD_IK	right
136.701	0.45	BAD_IK	right
137.1845	0.0165	BAD_IK	right
137.2345	0.2835	BAD_IK	right
137.6345	0.1	BAD_IK	right
137.7845	0.0165	BAD_IK	right
138.718	0.1165	BAD_IK	right
140.918	0.0665	BAD_IK	right
141.468	1.5665	BAD_IK	right
143.068	0.2	BAD_IK	right
143.4345	0.067	BAD_IK	right
143.7845	0.0335	BAD_IK	right
144.5515	0.0165	BAD_IK	right
144.6015	0.05	BAD_IK	right
145.6345	0.05	BAD_IK	right
148.3515	0.05	BAD_IK	right
148.868	0.1165	BAD_IK	right
155.368	0.5665	BAD_IK	right
156.1345	0.0835	BAD_IK	right
156.2515	0.283	BAD_IK	right
156.6015	0.183	BAD_IK	right
166.518	0.0835	BAD_IK	right
180.5515	0.05	BAD_IK	right
181.1515	0.1665	BAD_IK	right
181.668	0.1335	BAD_IK	right
182.018	0.05	BAD_IK	right
185.0015	0.05	BAD_IK	right
185.135	0.2165	BAD_IK	right
185.5015	1.7665	BAD_IK	right
187.3515	1.317	BAD_IK	right
188.7515	1.0	BAD_IK	right
189.8015	2.7	BAD_IK	right
192.835	0.0335	BAD_IK	right
193.185	0.0165	BAD_IK	right
194.0015	0.017	BAD_IK	right
194.385	0.0165	BAD_IK	right
194.435	0.0335	BAD_IK	right
194.785	0.0165	BAD_IK	right
194.985	0.05	BAD_IK	right
195.235	0.0165	BAD_IK	right
195.3185	0.0165	BAD_IK	right
195.3685	0.0665	BAD_IK	right
195.7685	0.083	BAD_IK	right
196.3685	0.1	BAD_IK	right
197.1185	0.0165	BAD_IK	right
197.1685	0.1	BAD_IK	right
197.6515	0.017	BAD_IK	right
198.0685	0.083	BAD_IK	right
198.185	0.0335	BAD_IK	right
198.535	0.0165	BAD_IK	right
198.585	0.05	BAD_IK	right
199.0685	0.05	BAD_IK	right
199.5685	0.2665	BAD_IK	right
199.985	0.0835	BAD_IK	right
