onset	duration	trial_type	side
0.0	242.689	TwoHandedFreeStyle	left
0.0	4.0	BAD_IK	left
6.967	0.0335	BAD_IK	left
8.784	0.0165	BAD_IK	left
12.001	0.0665	BAD_IK	left
12.1675	0.05	BAD_IK	left
13.0175	0.1165	BAD_IK	left
13.184	0.0835	BAD_IK	left
13.8845	0.3665	BAD_IK	left
15.101	0.2665	BAD_IK	left
15.8845	0.0665	BAD_IK	left
15.9845	0.0165	BAD_IK	left
21.6515	0.0335	BAD_IK	left
22.0015	0.0165	BAD_IK	left
22.818	0.367	BAD_IK	left
23.635	0.4	BAD_IK	left
24.0685	0.0165	BAD_IK	left
24.1185	0.0165	BAD_IK	left
24.735	0.2165	BAD_IK	left
25.452	0.133	BAD_IK	left
25.652	0.15	BAD_IK	left
25.985	0.1835	BAD_IK	left
26.202	0.0165	BAD_IK	left
26.252	0.0165	BAD_IK	left
26.302	0.3	BAD_IK	left
26.6685	0.0835	BAD_IK	left
26.8685	0.1665	BAD_IK	left
27.5185	0.0835	BAD_IK	left
27.6355	0.5	BAD_IK	left
28.202	0.05	BAD_IK	left
29.2185	0.367	BAD_IK	left
29.6185	0.017	BAD_IK	left
31.0355	0.0165	BAD_IK	left
31.1355	0.3335	BAD_IK	left
32.0855	0.0335	BAD_IK	left
32.3525	0.0665	BAD_IK	left
32.4525	0.133	BAD_IK	left
32.619	0.0665	BAD_IK	left
32.7355	0.0335	BAD_IK	left
32.969	0.0335	BAD_IK	left
33.1525	0.2115	BAD_IK	left
33.514	0.4335	BAD_IK	left
33.9805	0.0335	BAD_IK	left
34.0805	0.367	BAD_IK	left
34.8975	0.0165	BAD_IK	left
35.4975	0.05	BAD_IK	left
35.5805	0.0335	BAD_IK	left
35.6805	0.05	BAD_IK	left
35.8805	0.0335	BAD_IK	left
35.9805	0.05	BAD_IK	left
36.8165	0.0335	BAD_IK	left
36.9165	0.0165	BAD_IK	left
37.0	0.0165	BAD_IK	left
37.05	0.0165	BAD_IK	left
37.633	0.0335	BAD_IK	left
38.2165	0.0335	BAD_IK	left
38.283	0.2	BAD_IK	left
42.0485	0.0165	BAD_IK	left
42.0985	0.0165	BAD_IK	left
42.1485	0.0165	BAD_IK	left
42.2985	0.0335	BAD_IK	left
42.982	0.0165	BAD_IK	left
43.3995	0.1335	BAD_IK	left
43.8495	0.1	BAD_IK	left
44.0165	0.0165	BAD_IK	left
44.0665	0.0165	BAD_IK	left
44.6495	0.017	BAD_IK	left
44.6995	0.017	BAD_IK	left
44.7495	0.05	BAD_IK	left
46.683	0.2665	BAD_IK	left
51.8665	0.0165	BAD_IK	left
52.383	0.017	BAD_IK	left
52.433	0.0835	BAD_IK	left
52.55	0.033	BAD_IK	left
55.215	0.067	BAD_IK	left
55.615	0.0335	BAD_IK	left
55.682	0.05	BAD_IK	left
56.065	0.017	BAD_IK	left
60.7985	0.1	BAD_IK	left
69.8485	0.0335	BAD_IK	left
72.765	0.7335	BAD_IK	left
74.8485	0.0165	BAD_IK	left
75.865	0.017	BAD_IK	left
76.532	0.0165	BAD_IK	left
76.582	0.033	BAD_IK	left
76.982	0.0165	BAD_IK	left
77.2485	0.05	BAD_IK	left
77.915	0.017	BAD_IK	left
77.982	0.083	BAD_IK	left
78.3485	0.0165	BAD_IK	left
78.882	0.0665	BAD_IK	left
79.232	0.0165	BAD_IK	left
79.282	0.0665	BAD_IK	left
79.382	0.033	BAD_IK	left
79.4485	0.0165	BAD_IK	left
79.565	0.017	BAD_IK	left
85.515	0.0335	BAD_IK	left
85.6985	0.0165	BAD_IK	left
85.7485	0.0335	BAD_IK	left
86.0485	0.0335	BAD_IK	left
86.1485	0.0165	BAD_IK	left
86.232	0.1	BAD_IK	left
86.5985	0.0165	BAD_IK	left
86.715	0.067	BAD_IK	left
86.8485	0.0165	BAD_IK	left
87.082	0.05	BAD_IK	left
87.315	0.017	BAD_IK	left
87.365	0.0335	BAD_IK	left
99.2985	0.0165	BAD_IK	left
101.865	0.05	BAD_IK	left
105.732	0.233	BAD_IK	left
106.2485	0.15	BAD_IK	left
107.065	0.35	BAD_IK	left
107.4485	0.0165	BAD_IK	left
107.4985	0.6	BAD_IK	left
108.132	0.05	BAD_IK	left
108.215	0.1	BAD_IK	left
108.3485	0.0665	BAD_IK	left
108.5485	0.0165	BAD_IK	left
108.632	0.033	BAD_IK	left
108.8485	0.05	BAD_IK	left
109.582	0.05	BAD_IK	left
109.7985	0.0335	BAD_IK	left
109.8985	0.0335	BAD_IK	left
110.182	0.0165	BAD_IK	left
110.315	0.017	BAD_IK	left
110.432	0.0165	BAD_IK	left
110.4985	0.0165	BAD_IK	left
110.565	0.017	BAD_IK	left
110.615	0.017	BAD_IK	left
110.932	0.05	BAD_IK	left
111.132	0.0165	BAD_IK	left
111.1985	0.0165	BAD_IK	left
111.4485	0.0335	BAD_IK	left
112.632	0.0165	BAD_IK	left
114.4985	0.1165	BAD_IK	left
119.9485	0.1835	BAD_IK	left
121.615	0.0335	BAD_IK	left
121.6985	0.0665	BAD_IK	left
122.3985	0.033	BAD_IK	left
122.4815	0.117	BAD_IK	left
122.6315	0.017	BAD_IK	left
122.6815	0.05	BAD_IK	left
122.765	0.0165	BAD_IK	left
122.815	0.0165	BAD_IK	left
122.865	0.0165	BAD_IK	left
122.915	0.0165	BAD_IK	left
122.9985	0.0165	BAD_IK	left
123.0485	0.0165	BAD_IK	left
123.0985	0.033	BAD_IK	left
123.282	0.033	BAD_IK	left
125.7985	0.0335	BAD_IK	left
126.932	0.033	BAD_IK	left
126.9985	0.0335	BAD_IK	left
127.065	0.017	BAD_IK	left
127.115	0.017	BAD_IK	left
127.165	0.017	BAD_IK	left
127.632	0.033	BAD_IK	left
127.982	0.083	BAD_IK	left
129.682	0.85	BAD_IK	left
130.815	0.4335	BAD_IK	left
131.5485	0.0165	BAD_IK	left
131.832	0.0165	BAD_IK	left
131.9985	0.0165	BAD_IK	left
132.082	0.0165	BAD_IK	left
132.2985	0.0335	BAD_IK	left
132.5485	0.0165	BAD_IK	left
132.7985	0.0335	BAD_IK	left
132.9485	0.0165	BAD_IK	left
133.1985	0.05	BAD_IK	left
133.832	0.0165	BAD_IK	left
133.882	0.1165	BAD_IK	left
134.6985	0.2665	BAD_IK	left
135.5485	0.0665	BAD_IK	left
135.682	0.083	BAD_IK	left
135.7985	0.0165	BAD_IK	left
135.8985	0.15	BAD_IK	left
136.182	0.0665	BAD_IK	left
136.282	0.033	BAD_IK	left
136.3485	0.0335	BAD_IK	left
136.4485	0.0165	BAD_IK	left
136.4985	0.0335	BAD_IK	left
136.632	0.083	BAD_IK	left
136.915	0.1	BAD_IK	left
137.0485	0.0165	BAD_IK	left
137.1485	0.0165	BAD_IK	left
137.1985	0.0335	BAD_IK	left
137.2985	0.1335	BAD_IK	left
137.632	0.0665	BAD_IK	left
141.7985	0.0165	BAD_IK	left
141.8485	0.75	BAD_IK	left
142.9985	0.2835	BAD_IK	left
143.365	0.0335	BAD_IK	left
143.965	0.1335	BAD_IK	left
144.515	0.05	BAD_IK	left
144.5985	0.0335	BAD_IK	left
148.032	0.4	BAD_IK	left
155.3655	0.3165	BAD_IK	left
155.9655	0.033	BAD_IK	left
156.032	0.0835	BAD_IK	left
156.1485	0.367	BAD_IK	left
185.732	0.4	BAD_IK	left
186.299	0.5	BAD_IK	left
186.832	2.1335	BAD_IK	left
188.999	2.333	BAD_IK	left
191.5155	0.2335	BAD_IK	left
191.799	0.4	BAD_IK	left
192.349	0.133	BAD_IK	left
194.349	0.0165	BAD_IK	left
194.7825	0.25	BAD_IK	left
195.2325	0.0165	BAD_IK	left
195.3155	0.0835	BAD_IK	left
195.749	0.0835	BAD_IK	left
196.249	0.0165	BAD_IK	left
196.3655	0.1	BAD_IK	left
197.1655	0.1	BAD_IK	left
197.5655	0.017	BAD_IK	left
197.649	0.0165	BAD_IK	left
197.7825	0.0165	BAD_IK	left
197.9825	0.0165	BAD_IK	left
198.0655	0.0335	BAD_IK	left
198.1325	0.083	BAD_IK	left
198.499	0.0165	BAD_IK	left
198.6155	0.017	BAD_IK	left
198.7655	0.0835	BAD_IK	left
199.0155	0.017	BAD_IK	left
199.0655	0.05	BAD_IK	left
199.5655	0.351	BAD_IK	left
199.9665	0.0665	BAD_IK	left
201.45	0.183	BAD_IK	left
202.483	0.017	BAD_IK	left
202.7	0.2	BAD_IK	left
203.7	0.0165	BAD_IK	left
203.75	0.0665	BAD_IK	left
205.0665	0.0165	BAD_IK	left
206.7165	0.0335	BAD_IK	left
206.8	0.283	BAD_IK	left
211.8665	0.0335	BAD_IK	left
212.3665	0.0165	BAD_IK	left
212.5	0.15	BAD_IK	left
212.783	0.017	BAD_IK	left
212.85	0.3165	BAD_IK	left
213.2	0.0165	BAD_IK	left
213.25	0.0165	BAD_IK	left
213.3	0.2165	BAD_IK	left
213.55	0.0665	BAD_IK	left
213.6665	0.0165	BAD_IK	left
213.7165	0.0165	BAD_IK	left
213.8165	0.05	BAD_IK	left
214.2165	0.4165	BAD_IK	left
214.8	0.0665	BAD_IK	left
214.9	0.0165	BAD_IK	left
215.4165	0.0165	BAD_IK	left
215.533	0.017	BAD_IK	left
216.9	0.083	BAD_IK	left
217.4665	0.0835	BAD_IK	left
217.583	0.0335	BAD_IK	left
217.65	0.25	BAD_IK	left
217.95	0.0665	BAD_IK	left
218.083	0.017	BAD_IK	left
218.6	0.0165	BAD_IK	left
218.9165	0.0335	BAD_IK	left
219.3165	0.0165	BAD_IK	left
219.3665	0.0335	BAD_IK	left
219.5665	0.0335	BAD_IK	left
220.0665	0.0165	BAD_IK	left
220.3665	0.0335	BAD_IK	left
220.7165	0.1835	BAD_IK	left
221.383	0.0335	BAD_IK	left
223.4	0.15	BAD_IK	left
224.3835	0.183	BAD_IK	left
225.3665	0.2335	BAD_IK	left
226.5665	0.1165	BAD_IK	left
227.4665	0.0335	BAD_IK	left
229.0835	0.0165	BAD_IK	left
229.2165	0.1	BAD_IK	left
233.0	0.0165	BAD_IK	left
234.5665	0.017	BAD_IK	left
234.8165	0.017	BAD_IK	left
234.8665	0.017	BAD_IK	left
235.3165	0.017	BAD_IK	left
235.4335	0.033	BAD_IK	left
235.5	0.0335	BAD_IK	left
236.1335	0.133	BAD_IK	left
236.3335	0.1165	BAD_IK	left
236.65	0.0835	BAD_IK	left
236.9165	0.017	BAD_IK	left
237.15	0.0165	BAD_IK	left
237.2	0.0165	BAD_IK	left
237.4165	0.0835	BAD_IK	left
