onset	duration	trial_type	side
0.0	59.897	ShakaVulcanPeace	left
0.0	0.0835	BAD_IK	left
6.7835	0.017	BAD_IK	left
6.8335	0.1505	BAD_IK	left
9.584	0.0165	BAD_IK	left
16.068	0.133	BAD_IK	left
18.418	0.1165	BAD_IK	left
19.8345	0.2335	BAD_IK	left
20.1345	0.05	BAD_IK	left
21.068	0.317	BAD_IK	left
23.2515	0.4335	BAD_IK	left
31.9855	0.317	BAD_IK	left
34.1345	0.0165	BAD_IK	left
36.2175	0.117	BAD_IK	left
36.3675	0.217	BAD_IK	left
36.7525	0.0165	BAD_IK	left
36.8025	0.1	BAD_IK	left
36.936	0.8165	BAD_IK	left
37.7855	0.0335	BAD_IK	left
38.9525	0.0165	BAD_IK	left
39.0025	0.033	BAD_IK	left
39.3525	0.3	BAD_IK	left
40.0025	0.0335	BAD_IK	left
41.8525	0.0335	BAD_IK	left
41.969	0.0835	BAD_IK	left
43.8025	0.0335	BAD_IK	left
44.019	0.0335	BAD_IK	left
44.236	0.133	BAD_IK	left
50.736	0.033	BAD_IK	left
51.036	0.0665	BAD_IK	left
51.136	0.0165	BAD_IK	left
51.3025	0.1665	BAD_IK	left
51.586	0.05	BAD_IK	left
54.986	0.5	BAD_IK	left
55.5525	0.05	BAD_IK	left
55.6525	0.1335	BAD_IK	left
