onset	duration	trial_type	side
0.0	59.593	IndividualFingerPointingSnap	left
0.0	0.0335	BAD_IK	left
0.4165	0.15	BAD_IK	left
0.7835	0.2665	BAD_IK	left
4.7835	0.017	BAD_IK	left
14.1345	0.0165	BAD_IK	left
14.401	0.0165	BAD_IK	left
14.4845	0.1	BAD_IK	left
14.651	0.2835	BAD_IK	left
15.3345	0.083	BAD_IK	left
16.501	0.367	BAD_IK	left
20.735	0.233	BAD_IK	left
21.0015	0.0665	BAD_IK	left
30.952	0.2335	BAD_IK	left
31.2855	0.2335	BAD_IK	left
31.669	0.0665	BAD_IK	left
32.8525	0.1665	BAD_IK	left
33.5675	0.05	BAD_IK	left
33.8175	0.0165	BAD_IK	left
37.9845	0.133	BAD_IK	left
40.8675	0.0335	BAD_IK	left
41.7175	0.067	BAD_IK	left
42.0175	0.167	BAD_IK	left
42.451	0.0165	BAD_IK	left
42.7175	0.2	BAD_IK	left
43.5175	0.017	BAD_IK	left
44.6345	0.2165	BAD_IK	left
45.1675	0.0335	BAD_IK	left
45.4675	0.15	BAD_IK	left
45.701	0.25	BAD_IK	left
46.251	0.2335	BAD_IK	left
46.65	0.2	BAD_IK	left
47.0	0.183	BAD_IK	left
47.4165	0.083	BAD_IK	left
47.7995	0.1835	BAD_IK	left
48.3165	0.0665	BAD_IK	left
48.5665	0.25	BAD_IK	left
48.983	0.4835	BAD_IK	left
49.7665	0.15	BAD_IK	left
53.6665	0.2165	BAD_IK	left
54.1995	0.0835	BAD_IK	left
54.5665	0.15	BAD_IK	left
54.7995	0.067	BAD_IK	left
54.8995	0.0335	BAD_IK	left
55.0995	0.167	BAD_IK	left
55.2995	0.067	BAD_IK	left
55.433	0.05	BAD_IK	left
55.5665	0.083	BAD_IK	left
55.683	0.0835	BAD_IK	left
56.4995	0.1	BAD_IK	left
56.783	0.1335	BAD_IK	left
57.0995	0.017	BAD_IK	left
57.3495	0.0835	BAD_IK	left
57.7495	0.1835	BAD_IK	left
57.983	0.05	BAD_IK	left
58.0995	0.0335	BAD_IK	left
58.233	0.0165	BAD_IK	left
58.483	0.2	BAD_IK	left
59.083	0.1835	BAD_IK	left
59.3665	0.227	BAD_IK	left
