onset	duration	trial_type	side
0.0	66.8245	FingerTouchPalmClapmrburns	right
0.0	0.05	BAD_IK	right
0.4	0.017	BAD_IK	right
1.0835	0.0835	BAD_IK	right
1.8835	0.1165	BAD_IK	right
4.4335	0.1335	BAD_IK	right
4.634	0.0665	BAD_IK	right
4.934	0.0165	BAD_IK	right
5.017	0.3835	BAD_IK	right
5.7005	0.3	BAD_IK	right
9.9675	0.2335	BAD_IK	right
10.4175	0.4	BAD_IK	right
11.1175	0.2665	BAD_IK	right
11.6845	0.4165	BAD_IK	right
12.5175	0.3	BAD_IK	right
14.6845	0.0165	BAD_IK	right
15.351	0.317	BAD_IK	right
15.918	0.0165	BAD_IK	right
15.968	0.1335	BAD_IK	right
16.368	0.0665	BAD_IK	right
16.518	1.0	BAD_IK	right
17.5515	0.2665	BAD_IK	right
18.2345	0.067	BAD_IK	right
18.3515	0.0335	BAD_IK	right
18.768	0.15	BAD_IK	right
21.0015	0.05	BAD_IK	right
21.5185	0.05	BAD_IK	right
22.1185	0.15	BAD_IK	right
22.7185	0.5335	BAD_IK	right
23.3185	0.2	BAD_IK	right
24.035	0.1	BAD_IK	right
24.452	0.183	BAD_IK	right
25.8355	0.0665	BAD_IK	right
25.9855	0.283	BAD_IK	right
26.3355	0.1165	BAD_IK	right
26.502	0.0665	BAD_IK	right
26.652	1.817	BAD_IK	right
29.4855	0.1835	BAD_IK	right
31.4525	0.3665	BAD_IK	right
32.686	0.1165	BAD_IK	right
33.168	0.117	BAD_IK	right
33.368	1.067	BAD_IK	right
34.985	0.033	BAD_IK	right
35.4015	0.2	BAD_IK	right
35.8015	0.5835	BAD_IK	right
36.59	0.15	BAD_IK	right
37.0235	0.1165	BAD_IK	right
37.6735	0.083	BAD_IK	right
38.8565	0.1	BAD_IK	right
39.84	0.0835	BAD_IK	right
40.2235	0.033	BAD_IK	right
40.34	0.1	BAD_IK	right
40.5235	0.8	BAD_IK	right
41.54	0.55	BAD_IK	right
44.0565	0.0165	BAD_IK	right
44.273	0.4835	BAD_IK	right
46.4235	0.2665	BAD_IK	right
47.2565	0.1335	BAD_IK	right
47.4235	0.0165	BAD_IK	right
47.5235	0.15	BAD_IK	right
47.8235	0.083	BAD_IK	right
50.7735	0.2995	BAD_IK	right
51.1065	0.0835	BAD_IK	right
51.29	0.6165	BAD_IK	right
51.9565	0.0665	BAD_IK	right
52.1065	0.1835	BAD_IK	right
59.94	0.0165	BAD_IK	right
60.0565	0.0335	BAD_IK	right
66.3235	0.283	BAD_IK	right
