onset	duration	trial_type	side
0.0	49.561	DoorknobFingerGraspFistGrab	right
3.5	0.017	BAD_IK	right
4.1835	0.0835	BAD_IK	right
6.2335	0.0835	BAD_IK	right
6.3505	0.183	BAD_IK	right
9.9175	4.567	BAD_IK	right
14.551	0.0165	BAD_IK	right
15.3345	0.0165	BAD_IK	right
15.801	0.3335	BAD_IK	right
18.118	0.05	BAD_IK	right
18.251	0.05	BAD_IK	right
18.9845	0.167	BAD_IK	right
20.4845	0.0335	BAD_IK	right
20.5845	0.0835	BAD_IK	right
20.7515	0.15	BAD_IK	right
26.635	0.1	BAD_IK	right
42.529	0.1	BAD_IK	right
42.7125	0.05	BAD_IK	right
42.796	0.715	BAD_IK	right
