onset	duration	trial_type	side
0.0	59.3275	GraspPunchCloseFar	left
3.9835	0.15	BAD_IK	left
4.45	0.0165	BAD_IK	left
11.684	0.0165	BAD_IK	left
14.2675	0.0165	BAD_IK	left
14.334	0.017	BAD_IK	left
15.234	0.7	BAD_IK	left
16.3175	0.05	BAD_IK	left
25.885	0.0665	BAD_IK	left
26.085	0.05	BAD_IK	left
27.2185	0.033	BAD_IK	left
31.8355	0.033	BAD_IK	left
31.9355	0.0665	BAD_IK	left
34.279	0.15	BAD_IK	left
36.079	0.117	BAD_IK	left
40.5995	0.1335	BAD_IK	left
42.8635	0.0335	BAD_IK	left
48.447	0.2	BAD_IK	left
48.797	0.033	BAD_IK	left
48.8635	0.2665	BAD_IK	left
49.8135	0.5	BAD_IK	left
50.53	0.0835	BAD_IK	left
50.647	0.5	BAD_IK	left
51.53	0.017	BAD_IK	left
51.597	0.4165	BAD_IK	left
52.18	0.017	BAD_IK	left
52.297	0.0165	BAD_IK	left
52.4135	0.45	BAD_IK	left
54.8635	0.0335	BAD_IK	left
58.447	0.15	BAD_IK	left
58.68	0.017	BAD_IK	left
