onset	duration	trial_type	side
0.0	46.521	unconstrained	left
0.0	0.2165	BAD_IK	left
1.7335	0.133	BAD_IK	left
2.0	0.0165	BAD_IK	left
2.1335	0.0665	BAD_IK	left
2.8	0.15	BAD_IK	left
3.467	0.0165	BAD_IK	left
3.7	0.117	BAD_IK	left
3.9	3.534	BAD_IK	left
7.7505	0.0835	BAD_IK	left
7.9505	0.0165	BAD_IK	left
8.084	0.233	BAD_IK	left
8.384	0.133	BAD_IK	left
8.734	0.15	BAD_IK	left
9.067	14.6015	BAD_IK	left
24.0515	1.467	BAD_IK	left
25.552	6.317	BAD_IK	left
32.019	0.05	BAD_IK	left
32.1855	0.25	BAD_IK	left
37.4165	0.8335	BAD_IK	left
46.3165	0.0165	BAD_IK	left
46.4165	0.0665	BAD_IK	left
