onset	duration	trial_type	side
0.0	60.4845	unconstrained	left
0.0	5.534	BAD_IK	left
5.584	0.6165	BAD_IK	left
6.234	4.6335	BAD_IK	left
10.9175	0.1165	BAD_IK	left
11.0675	0.05	BAD_IK	left
11.1675	4.7335	BAD_IK	left
15.9345	2.8005	BAD_IK	left
18.768	0.6835	BAD_IK	left
19.5015	0.3835	BAD_IK	left
20.018	0.1335	BAD_IK	left
20.368	0.017	BAD_IK	left
20.518	1.9335	BAD_IK	left
22.485	2.9335	BAD_IK	left
25.452	1.1	BAD_IK	left
26.5855	4.817	BAD_IK	left
31.469	0.05	BAD_IK	left
31.6525	0.85	BAD_IK	left
32.8525	0.0335	BAD_IK	left
32.919	4.8605	BAD_IK	left
37.9625	0.817	BAD_IK	left
39.296	0.6345	BAD_IK	left
39.964	0.0835	BAD_IK	left
40.6475	0.283	BAD_IK	left
41.0975	0.033	BAD_IK	left
41.564	0.4835	BAD_IK	left
42.114	0.05	BAD_IK	left
42.714	0.5	BAD_IK	left
43.2975	0.2	BAD_IK	left
43.9975	0.55	BAD_IK	left
44.5975	0.05	BAD_IK	left
44.6975	0.05	BAD_IK	left
45.2975	0.0165	BAD_IK	left
45.464	0.05	BAD_IK	left
46.3305	0.367	BAD_IK	left
46.7305	0.1335	BAD_IK	left
47.2975	2.25	BAD_IK	left
49.5805	2.3835	BAD_IK	left
52.0475	0.9165	BAD_IK	left
53.1305	0.867	BAD_IK	left
54.0305	0.0835	BAD_IK	left
54.1805	0.6835	BAD_IK	left
55.3475	0.683	BAD_IK	left
56.064	0.0165	BAD_IK	left
56.1805	0.5335	BAD_IK	left
56.7475	0.233	BAD_IK	left
57.0805	0.017	BAD_IK	left
58.1975	0.0665	BAD_IK	left
58.2975	0.15	BAD_IK	left
58.7975	0.133	BAD_IK	left
59.014	1.471	BAD_IK	left
