onset	duration	trial_type	side
0.0	53.6085	unconstrained	left
0.0	0.067	BAD_IK	left
0.1	8.9175	BAD_IK	left
9.0675	0.7165	BAD_IK	left
9.951	0.0165	BAD_IK	left
10.001	0.1	BAD_IK	left
10.2175	0.75	BAD_IK	left
11.0175	0.7335	BAD_IK	left
12.051	0.3835	BAD_IK	left
12.501	8.117	BAD_IK	left
20.6515	0.75	BAD_IK	left
21.435	0.1	BAD_IK	left
21.635	0.6665	BAD_IK	left
22.3515	1.4835	BAD_IK	left
23.8685	0.4	BAD_IK	left
24.702	0.0665	BAD_IK	left
25.202	0.2	BAD_IK	left
25.4355	7.4505	BAD_IK	left
32.969	0.0335	BAD_IK	left
33.169	0.292	BAD_IK	left
33.494	0.0335	BAD_IK	left
33.561	0.133	BAD_IK	left
33.7275	0.442	BAD_IK	left
34.203	0.0995	BAD_IK	left
34.386	0.0835	BAD_IK	left
34.503	0.4665	BAD_IK	left
35.5025	9.2355	BAD_IK	left
44.938	0.0165	BAD_IK	left
44.988	0.2	BAD_IK	left
45.2215	0.1	BAD_IK	left
45.4045	4.1835	BAD_IK	left
49.6545	0.3335	BAD_IK	left
50.188	0.083	BAD_IK	left
50.3045	0.5835	BAD_IK	left
50.971	2.35	BAD_IK	left
53.421	0.017	BAD_IK	left
