onset	duration	trial_type	side
0.0	49.905	FastPongFronthandBackhandThrowing	left
0.0	0.05	BAD_IK	left
0.2	0.4835	BAD_IK	left
0.7335	0.033	BAD_IK	left
1.0165	0.0335	BAD_IK	left
1.1665	0.35	BAD_IK	left
1.5665	0.017	BAD_IK	left
1.6165	0.0335	BAD_IK	left
1.75	0.0335	BAD_IK	left
1.8835	0.1165	BAD_IK	left
2.05	0.55	BAD_IK	left
2.6335	0.0335	BAD_IK	left
3.1835	0.0335	BAD_IK	left
3.917	0.1165	BAD_IK	left
4.067	0.0165	BAD_IK	left
4.1335	0.517	BAD_IK	left
4.6835	0.05	BAD_IK	left
4.817	0.95	BAD_IK	left
5.8005	0.0165	BAD_IK	left
5.867	0.0165	BAD_IK	left
5.9335	0.017	BAD_IK	left
6.0505	0.05	BAD_IK	left
6.1335	0.2835	BAD_IK	left
6.567	0.1	BAD_IK	left
6.7505	0.033	BAD_IK	left
6.8335	0.1335	BAD_IK	left
7.9505	0.1	BAD_IK	left
10.9675	0.0165	BAD_IK	left
11.5675	0.1165	BAD_IK	left
12.6175	0.0835	BAD_IK	left
12.7675	0.0165	BAD_IK	left
12.884	0.417	BAD_IK	left
13.7675	0.05	BAD_IK	left
14.2675	0.6	BAD_IK	left
16.368	0.033	BAD_IK	left
16.4345	0.25	BAD_IK	left
16.7345	0.05	BAD_IK	left
16.9345	0.1165	BAD_IK	left
17.0845	0.1165	BAD_IK	left
17.3345	0.2	BAD_IK	left
17.5845	0.1	BAD_IK	left
17.7345	0.1835	BAD_IK	left
17.951	0.6335	BAD_IK	left
18.618	0.0165	BAD_IK	left
19.2845	0.017	BAD_IK	left
19.418	0.94	BAD_IK	left
20.6635	0.0665	BAD_IK	left
20.78	0.05	BAD_IK	left
21.397	0.433	BAD_IK	left
21.858	0.023	BAD_IK	left
22.981	0.3835	BAD_IK	left
23.4645	0.1	BAD_IK	left
25.8645	0.2335	BAD_IK	left
26.398	0.1165	BAD_IK	left
27.098	0.0665	BAD_IK	left
27.231	0.017	BAD_IK	left
27.281	0.6335	BAD_IK	left
28.0645	0.267	BAD_IK	left
28.398	0.0165	BAD_IK	left
28.5815	0.1	BAD_IK	left
28.8315	0.133	BAD_IK	left
29.0315	0.0165	BAD_IK	left
29.098	0.0335	BAD_IK	left
31.8315	0.4	BAD_IK	left
32.265	0.0335	BAD_IK	left
32.8315	0.2945	BAD_IK	left
33.193	0.033	BAD_IK	left
33.2595	0.0665	BAD_IK	left
34.276	0.1	BAD_IK	left
35.276	0.117	BAD_IK	left
36.2265	0.1045	BAD_IK	left
36.7525	0.1165	BAD_IK	left
38.9525	0.242	BAD_IK	left
39.2445	0.0335	BAD_IK	left
39.811	0.4165	BAD_IK	left
40.7275	0.3835	BAD_IK	left
41.1945	0.033	BAD_IK	left
41.8775	0.017	BAD_IK	left
42.211	0.1	BAD_IK	left
43.261	0.017	BAD_IK	left
43.928	0.25	BAD_IK	left
45.328	0.05	BAD_IK	left
46.1945	0.1335	BAD_IK	left
49.0945	0.0165	BAD_IK	left
