onset	duration	trial_type	side
0.0	59.4365	HandOverHandCountingUpDownFingerWigglingSpreading	right
0.0	0.6835	BAD_IK	right
0.9335	2.0835	BAD_IK	right
4.784	0.333	BAD_IK	right
12.8845	0.6165	BAD_IK	right
14.4345	0.0165	BAD_IK	right
21.085	0.05	BAD_IK	right
21.3685	0.083	BAD_IK	right
22.6185	0.233	BAD_IK	right
23.835	0.1335	BAD_IK	right
24.235	0.15	BAD_IK	right
31.1855	0.217	BAD_IK	right
31.8025	0.4335	BAD_IK	right
33.2645	0.3	BAD_IK	right
34.031	0.0005	BAD_IK	right
35.4145	0.0165	BAD_IK	right
36.0625	0.017	BAD_IK	right
36.196	0.0165	BAD_IK	right
36.596	0.3	BAD_IK	right
37.879	0.15	BAD_IK	right
38.596	0.133	BAD_IK	right
39.046	0.2335	BAD_IK	right
42.7125	0.0165	BAD_IK	right
43.5125	0.35	BAD_IK	right
47.096	0.183	BAD_IK	right
47.529	0.0335	BAD_IK	right
50.6625	1.1165	BAD_IK	right
52.729	0.5	BAD_IK	right
53.2625	0.1	BAD_IK	right
54.546	0.9665	BAD_IK	right
55.996	0.0165	BAD_IK	right
56.729	1.1335	BAD_IK	right
57.896	0.1665	BAD_IK	right
58.7125	0.2	BAD_IK	right
58.996	0.441	BAD_IK	right
