onset	duration	trial_type	side
0.0	45.385	unconstrained	right
0.0	0.25	BAD_IK	right
3.0	0.167	BAD_IK	right
4.167	0.1165	BAD_IK	right
5.9505	0.25	BAD_IK	right
6.7835	0.017	BAD_IK	right
9.7505	0.017	BAD_IK	right
9.9675	0.033	BAD_IK	right
10.0675	0.0665	BAD_IK	right
11.8175	0.0665	BAD_IK	right
12.9175	0.1335	BAD_IK	right
20.785	0.083	BAD_IK	right
23.1015	0.017	BAD_IK	right
23.2185	0.05	BAD_IK	right
30.619	0.233	BAD_IK	right
33.851	0.2165	BAD_IK	right
41.4525	0.05	BAD_IK	right
44.069	0.0835	BAD_IK	right
44.8025	0.2	BAD_IK	right
45.036	0.1	BAD_IK	right
