onset	duration	trial_type	side
0.0	44.709	FastPongFronthandBackhandThrowing	left
0.0	0.05	BAD_IK	left
1.6165	0.167	BAD_IK	left
2.9835	0.0335	BAD_IK	left
3.5835	0.1	BAD_IK	left
4.3335	0.0165	BAD_IK	left
4.8505	0.0665	BAD_IK	left
4.9505	0.083	BAD_IK	left
5.7505	0.133	BAD_IK	left
5.917	0.15	BAD_IK	left
9.4175	0.033	BAD_IK	left
11.634	0.35	BAD_IK	left
17.968	0.0665	BAD_IK	left
19.268	0.0835	BAD_IK	left
22.568	0.067	BAD_IK	left
22.668	0.017	BAD_IK	left
23.6685	0.133	BAD_IK	left
23.835	0.0835	BAD_IK	left
24.785	0.1335	BAD_IK	left
36.197	0.0335	BAD_IK	left
38.064	0.083	BAD_IK	left
41.8985	0.2	BAD_IK	left
