onset	duration	trial_type	side
0.0	239.5405	TwoHandedFreeStyle	right
0.0	0.267	BAD_IK	right
2.7505	0.2	BAD_IK	right
35.331	0.233	BAD_IK	right
36.531	0.301	BAD_IK	right
39.3985	0.067	BAD_IK	right
39.6655	0.083	BAD_IK	right
52.2485	0.1835	BAD_IK	right
52.6985	0.25	BAD_IK	right
65.332	0.1335	BAD_IK	right
65.5155	0.083	BAD_IK	right
85.0165	0.1	BAD_IK	right
85.9335	0.05	BAD_IK	right
87.8	0.05	BAD_IK	right
88.7835	0.033	BAD_IK	right
101.7665	0.0835	BAD_IK	right
103.6835	0.05	BAD_IK	right
109.15	0.0835	BAD_IK	right
109.45	0.0335	BAD_IK	right
109.6665	0.0335	BAD_IK	right
109.7335	0.0165	BAD_IK	right
110.5	0.05	BAD_IK	right
111.1165	0.267	BAD_IK	right
111.4335	0.283	BAD_IK	right
111.9335	0.0165	BAD_IK	right
147.7335	0.6335	BAD_IK	right
159.5	0.0835	BAD_IK	right
159.75	0.05	BAD_IK	right
170.3335	0.0835	BAD_IK	right
177.2005	0.183	BAD_IK	right
177.4835	0.05	BAD_IK	right
178.1505	0.05	BAD_IK	right
183.517	0.0835	BAD_IK	right
195.9505	0.05	BAD_IK	right
214.0345	0.217	BAD_IK	right
214.3845	0.217	BAD_IK	right
217.5845	0.0335	BAD_IK	right
