onset	duration	trial_type	side
0.0	60.1755	IndividualFingerPointingSnap	left
0.0	0.083	BAD_IK	left
0.233	0.0335	BAD_IK	left
2.8665	0.2335	BAD_IK	left
4.2665	0.1335	BAD_IK	left
4.65	0.0835	BAD_IK	left
7.817	0.5835	BAD_IK	left
9.8005	0.05	BAD_IK	left
16.651	0.5335	BAD_IK	left
17.2675	0.25	BAD_IK	left
17.7675	0.05	BAD_IK	left
30.8855	0.033	BAD_IK	left
31.7855	0.0165	BAD_IK	left
32.8855	0.0665	BAD_IK	left
37.951	0.05	BAD_IK	left
38.501	0.05	BAD_IK	left
48.633	0.1	BAD_IK	left
49.4495	0.35	BAD_IK	left
50.2845	0.033	BAD_IK	left
50.351	0.1	BAD_IK	left
51.2175	0.0335	BAD_IK	left
51.6345	0.05	BAD_IK	left
54.1345	0.05	BAD_IK	left
54.2175	0.067	BAD_IK	left
55.0675	0.017	BAD_IK	left
55.4845	0.1665	BAD_IK	left
