onset	duration	trial_type	side
0.0	63.997	TwoHandedFreeStyle	right
0.55	0.3835	BAD_IK	right
1.0	0.7335	BAD_IK	right
5.4005	0.65	BAD_IK	right
6.6505	0.3	BAD_IK	right
7.517	0.117	BAD_IK	right
7.8005	0.0665	BAD_IK	right
8.0005	0.1	BAD_IK	right
8.167	0.1335	BAD_IK	right
8.817	0.2	BAD_IK	right
12.101	0.05	BAD_IK	right
12.384	0.0335	BAD_IK	right
13.051	0.15	BAD_IK	right
13.7175	0.0335	BAD_IK	right
14.3175	0.017	BAD_IK	right
15.651	0.05	BAD_IK	right
16.318	0.0165	BAD_IK	right
16.8345	0.0165	BAD_IK	right
16.8845	0.0665	BAD_IK	right
17.3845	0.0165	BAD_IK	right
17.618	0.75	BAD_IK	right
18.4345	0.0835	BAD_IK	right
18.5515	0.1665	BAD_IK	right
20.3515	0.8335	BAD_IK	right
22.6015	0.3165	BAD_IK	right
23.2185	0.1	BAD_IK	right
27.052	0.1665	BAD_IK	right
28.3855	0.2665	BAD_IK	right
29.0685	0.2835	BAD_IK	right
29.8355	0.0835	BAD_IK	right
30.602	0.1335	BAD_IK	right
32.4525	0.332	BAD_IK	right
34.001	0.217	BAD_IK	right
34.318	0.0165	BAD_IK	right
36.551	0.217	BAD_IK	right
36.851	0.317	BAD_IK	right
37.2345	0.2165	BAD_IK	right
43.3345	0.25	BAD_IK	right
44.251	0.1	BAD_IK	right
45.951	0.1835	BAD_IK	right
55.751	0.167	BAD_IK	right
56.7345	0.0835	BAD_IK	right
59.8845	0.05	BAD_IK	right
