onset	duration	trial_type	side
0.0	44.397	GraspPunchCloseFar	left
0.0	0.05	BAD_IK	left
1.6	0.0165	BAD_IK	left
2.667	0.25	BAD_IK	left
4.05	0.05	BAD_IK	left
11.034	0.0835	BAD_IK	left
11.6675	0.0335	BAD_IK	left
11.7675	0.0335	BAD_IK	left
12.9675	0.2835	BAD_IK	left
18.3515	0.0165	BAD_IK	left
22.668	0.367	BAD_IK	left
23.5515	0.2335	BAD_IK	left
24.085	0.15	BAD_IK	left
24.2685	0.3165	BAD_IK	left
25.035	0.5835	BAD_IK	left
25.685	0.867	BAD_IK	left
27.0185	0.25	BAD_IK	left
27.8185	0.167	BAD_IK	left
28.102	0.2835	BAD_IK	left
28.5355	0.1165	BAD_IK	left
29.3855	0.433	BAD_IK	left
31.6855	0.0335	BAD_IK	left
31.752	0.1	BAD_IK	left
32.719	0.0635	BAD_IK	left
33.216	0.133	BAD_IK	left
33.3825	1.0	BAD_IK	left
34.666	0.1665	BAD_IK	left
35.716	0.133	BAD_IK	left
36.3	0.2665	BAD_IK	left
36.9	0.6165	BAD_IK	left
37.9	0.083	BAD_IK	left
38.033	1.15	BAD_IK	left
39.3165	0.7515	BAD_IK	left
40.1175	0.5005	BAD_IK	left
41.151	0.117	BAD_IK	left
41.301	0.1335	BAD_IK	left
41.8345	0.4835	BAD_IK	left
42.601	0.4335	BAD_IK	left
43.3175	1.08	BAD_IK	left
