onset	duration	trial_type	side
0.0	45.549	OneHandedFreeStyle	right
1.05	0.0165	BAD_IK	right
2.15	0.3	BAD_IK	right
3.8835	0.35	BAD_IK	right
5.467	0.2665	BAD_IK	right
6.984	0.483	BAD_IK	right
10.8675	0.333	BAD_IK	right
12.584	0.017	BAD_IK	right
13.584	0.017	BAD_IK	right
14.3345	0.233	BAD_IK	right
14.851	0.0335	BAD_IK	right
15.3345	0.2165	BAD_IK	right
15.5845	0.033	BAD_IK	right
15.8345	0.0665	BAD_IK	right
16.068	0.033	BAD_IK	right
16.2845	0.05	BAD_IK	right
16.5345	0.0165	BAD_IK	right
16.751	0.717	BAD_IK	right
17.718	0.2165	BAD_IK	right
18.301	0.3835	BAD_IK	right
19.0845	0.017	BAD_IK	right
19.4345	0.0835	BAD_IK	right
19.6015	0.033	BAD_IK	right
19.9345	0.067	BAD_IK	right
20.118	0.1335	BAD_IK	right
20.368	0.0165	BAD_IK	right
20.4345	0.15	BAD_IK	right
20.9015	0.2	BAD_IK	right
21.385	0.083	BAD_IK	right
21.618	0.017	BAD_IK	right
22.0015	0.05	BAD_IK	right
22.235	0.033	BAD_IK	right
22.5015	0.2335	BAD_IK	right
22.935	0.1665	BAD_IK	right
23.985	0.25	BAD_IK	right
24.485	0.7	BAD_IK	right
25.4685	0.2835	BAD_IK	right
26.035	0.1835	BAD_IK	right
26.5685	0.2	BAD_IK	right
27.5685	0.1335	BAD_IK	right
27.802	0.0335	BAD_IK	right
28.002	0.1165	BAD_IK	right
28.5355	0.1665	BAD_IK	right
29.052	0.2	BAD_IK	right
29.3355	0.0165	BAD_IK	right
29.6355	0.2	BAD_IK	right
30.052	0.15	BAD_IK	right
30.552	0.2	BAD_IK	right
31.0355	0.3165	BAD_IK	right
31.502	0.25	BAD_IK	right
32.002	0.167	BAD_IK	right
32.6385	0.133	BAD_IK	right
33.005	0.2835	BAD_IK	right
33.555	0.1335	BAD_IK	right
34.055	0.15	BAD_IK	right
35.2215	0.3	BAD_IK	right
35.7215	0.167	BAD_IK	right
36.105	0.2335	BAD_IK	right
36.522	0.2665	BAD_IK	right
37.905	0.517	BAD_IK	right
38.455	0.0335	BAD_IK	right
38.522	0.05	BAD_IK	right
39.555	0.1835	BAD_IK	right
39.7715	0.0335	BAD_IK	right
39.9215	0.0505	BAD_IK	right
40.872	0.25	BAD_IK	right
41.1885	0.0165	BAD_IK	right
41.3385	0.0665	BAD_IK	right
