onset	duration	trial_type	side
0.0	44.6525	OneHandedFreeStyle	right
0.5835	0.3665	BAD_IK	right
2.817	0.0665	BAD_IK	right
3.3835	0.067	BAD_IK	right
3.4835	0.0835	BAD_IK	right
5.7005	0.1665	BAD_IK	right
6.2505	0.15	BAD_IK	right
7.4175	0.0165	BAD_IK	right
8.5175	0.0165	BAD_IK	right
8.584	0.0335	BAD_IK	right
10.001	0.0165	BAD_IK	right
10.4175	0.1165	BAD_IK	right
11.4845	0.15	BAD_IK	right
12.401	0.0165	BAD_IK	right
14.351	0.0335	BAD_IK	right
17.4015	0.1165	BAD_IK	right
22.7515	0.267	BAD_IK	right
23.735	0.0335	BAD_IK	right
30.469	0.1165	BAD_IK	right
34.3295	0.1165	BAD_IK	right
36.81	0.0165	BAD_IK	right
42.178	0.0165	BAD_IK	right
