onset	duration	trial_type	side
0.0	45.1055	GraspPunchCloseFar	right
0.5665	0.6	BAD_IK	right
5.217	0.333	BAD_IK	right
23.535	0.0665	BAD_IK	right
23.868	0.117	BAD_IK	right
24.018	0.25	BAD_IK	right
24.418	0.117	BAD_IK	right
24.568	0.0835	BAD_IK	right
24.685	0.7165	BAD_IK	right
25.635	0.0335	BAD_IK	right
26.085	0.35	BAD_IK	right
26.685	0.0165	BAD_IK	right
26.7515	0.0835	BAD_IK	right
27.085	0.4165	BAD_IK	right
27.802	0.0165	BAD_IK	right
27.852	0.033	BAD_IK	right
27.9185	0.0165	BAD_IK	right
27.9685	0.6165	BAD_IK	right
29.0185	0.4335	BAD_IK	right
29.502	0.033	BAD_IK	right
30.3685	0.4	BAD_IK	right
30.802	0.0335	BAD_IK	right
30.9185	0.0835	BAD_IK	right
31.102	0.0335	BAD_IK	right
31.4855	0.0165	BAD_IK	right
31.5355	0.5165	BAD_IK	right
32.252	0.167	BAD_IK	right
32.552	0.0645	BAD_IK	right
32.7815	0.05	BAD_IK	right
32.9145	0.017	BAD_IK	right
33.0315	0.4	BAD_IK	right
33.4645	0.1335	BAD_IK	right
33.6315	0.0665	BAD_IK	right
33.7315	0.0165	BAD_IK	right
33.9145	0.0335	BAD_IK	right
33.9815	0.2165	BAD_IK	right
34.248	0.0165	BAD_IK	right
34.348	0.2165	BAD_IK	right
34.598	0.3665	BAD_IK	right
34.998	0.949	BAD_IK	right
36.697	0.4	BAD_IK	right
37.1305	0.0165	BAD_IK	right
37.9305	0.033	BAD_IK	right
38.047	0.45	BAD_IK	right
38.5305	0.0665	BAD_IK	right
38.6305	0.0665	BAD_IK	right
39.115	0.55	BAD_IK	right
39.6985	0.0165	BAD_IK	right
39.8985	0.183	BAD_IK	right
40.3815	0.5335	BAD_IK	right
40.965	0.1335	BAD_IK	right
41.4315	0.3335	BAD_IK	right
41.815	0.1665	BAD_IK	right
42.0315	0.067	BAD_IK	right
42.1315	0.067	BAD_IK	right
42.2315	0.017	BAD_IK	right
42.2815	0.485	BAD_IK	right
42.8495	0.0335	BAD_IK	right
42.9495	0.017	BAD_IK	right
43.2665	0.0665	BAD_IK	right
43.383	0.5665	BAD_IK	right
44.4995	0.05	BAD_IK	right
44.6495	0.417	BAD_IK	right
