onset	duration	trial_type	side
0.0	45.9125	unconstrained	right
2.3005	0.033	BAD_IK	right
4.367	0.0335	BAD_IK	right
4.5505	0.05	BAD_IK	right
5.167	0.1335	BAD_IK	right
6.517	0.067	BAD_IK	right
7.234	0.0335	BAD_IK	right
7.634	0.0835	BAD_IK	right
7.7505	0.4	BAD_IK	right
9.2675	0.1835	BAD_IK	right
9.684	0.1835	BAD_IK	right
9.9175	0.6335	BAD_IK	right
10.634	0.0335	BAD_IK	right
11.351	0.1	BAD_IK	right
11.6675	0.1835	BAD_IK	right
12.1345	0.633	BAD_IK	right
13.4175	0.517	BAD_IK	right
14.1845	0.5	BAD_IK	right
15.0845	0.6665	BAD_IK	right
16.2515	0.583	BAD_IK	right
17.568	0.0335	BAD_IK	right
17.7345	0.5	BAD_IK	right
18.6015	0.0335	BAD_IK	right
18.685	0.6165	BAD_IK	right
20.068	0.617	BAD_IK	right
20.785	0.0165	BAD_IK	right
20.885	0.2165	BAD_IK	right
22.7185	2.25	BAD_IK	right
25.035	0.117	BAD_IK	right
25.302	0.45	BAD_IK	right
25.9355	1.15	BAD_IK	right
27.5185	0.4005	BAD_IK	right
28.402	0.7335	BAD_IK	right
29.5355	1.067	BAD_IK	right
31.019	2.252	BAD_IK	right
36.672	0.2665	BAD_IK	right
