onset	duration	trial_type	side
0.0	58.617	unconstrained	left
0.0	0.05	BAD_IK	left
6.217	0.0335	BAD_IK	left
6.2835	0.067	BAD_IK	left
7.367	0.117	BAD_IK	left
8.567	0.1335	BAD_IK	left
22.6515	0.0165	BAD_IK	left
23.2015	0.0335	BAD_IK	left
23.2685	0.033	BAD_IK	left
23.6515	0.017	BAD_IK	left
26.885	0.0335	BAD_IK	left
27.335	0.017	BAD_IK	left
27.452	0.0165	BAD_IK	left
27.535	1.167	BAD_IK	left
41.2345	0.2165	BAD_IK	left
45.1845	0.65	BAD_IK	left
53.168	0.0165	BAD_IK	left
55.6345	0.2165	BAD_IK	left
56.201	0.067	BAD_IK	left
57.8345	0.5165	BAD_IK	left
58.3845	0.0165	BAD_IK	left
