onset	duration	trial_type	side
0.0	60.9135	ThumbsSwipesWholeHand	right
0.0	0.3	BAD_IK	right
0.55	0.683	BAD_IK	right
1.35	0.3	BAD_IK	right
1.9	0.033	BAD_IK	right
9.117	3.367	BAD_IK	right
12.784	0.15	BAD_IK	right
13.034	0.1165	BAD_IK	right
13.184	0.0835	BAD_IK	right
13.4675	0.6	BAD_IK	right
14.2675	0.35	BAD_IK	right
14.651	0.233	BAD_IK	right
14.984	0.267	BAD_IK	right
15.301	9.0005	BAD_IK	right
24.918	4.3005	BAD_IK	right
29.5685	0.0165	BAD_IK	right
29.752	0.0165	BAD_IK	right
29.852	0.05	BAD_IK	right
30.152	2.4	BAD_IK	right
32.9465	1.217	BAD_IK	right
34.23	0.4335	BAD_IK	right
34.7135	0.883	BAD_IK	right
35.8965	0.2505	BAD_IK	right
36.247	0.1165	BAD_IK	right
36.597	0.05	BAD_IK	right
36.6805	0.183	BAD_IK	right
36.9135	1.0	BAD_IK	right
38.097	0.1	BAD_IK	right
43.5135	0.1835	BAD_IK	right
44.0635	0.0335	BAD_IK	right
44.1305	4.701	BAD_IK	right
49.0815	3.8835	BAD_IK	right
53.115	0.2335	BAD_IK	right
53.7985	0.583	BAD_IK	right
54.4315	0.317	BAD_IK	right
54.7985	0.933	BAD_IK	right
55.815	0.3	BAD_IK	right
56.1985	0.0165	BAD_IK	right
59.665	0.15	BAD_IK	right
60.265	0.2335	BAD_IK	right
60.5315	0.05	BAD_IK	right
