onset	duration	trial_type	side
0.0	57.157	ShakaVulcanPeace	right
0.0	0.6165	BAD_IK	right
10.4505	2.167	BAD_IK	right
12.901	0.6165	BAD_IK	right
13.751	2.1	BAD_IK	right
16.268	0.2665	BAD_IK	right
18.3345	0.117	BAD_IK	right
18.5515	0.183	BAD_IK	right
19.718	0.0665	BAD_IK	right
19.818	0.3335	BAD_IK	right
37.565	0.2	BAD_IK	right
38.0485	0.05	BAD_IK	right
38.3485	0.0665	BAD_IK	right
38.482	0.1165	BAD_IK	right
38.632	0.3665	BAD_IK	right
39.5985	0.083	BAD_IK	right
39.7315	1.1335	BAD_IK	right
43.632	0.0165	BAD_IK	right
43.6985	0.8	BAD_IK	right
45.632	0.15	BAD_IK	right
45.815	1.117	BAD_IK	right
55.915	0.567	BAD_IK	right
