onset	duration	trial_type	side
0.0	43.9805	unconstrained	right
0.0	0.0835	BAD_IK	right
1.317	0.05	BAD_IK	right
3.1005	0.083	BAD_IK	right
3.2335	0.067	BAD_IK	right
5.434	0.0165	BAD_IK	right
6.0505	1.717	BAD_IK	right
8.4175	0.1665	BAD_IK	right
9.6175	0.25	BAD_IK	right
10.151	0.483	BAD_IK	right
10.7175	0.9335	BAD_IK	right
11.801	0.15	BAD_IK	right
11.9845	0.383	BAD_IK	right
13.5345	0.35	BAD_IK	right
14.251	0.0835	BAD_IK	right
14.9345	0.4165	BAD_IK	right
16.1345	0.05	BAD_IK	right
16.4015	0.55	BAD_IK	right
17.0015	0.1	BAD_IK	right
21.0685	0.0665	BAD_IK	right
22.585	0.15	BAD_IK	right
22.935	0.317	BAD_IK	right
25.152	0.2	BAD_IK	right
42.5345	0.1	BAD_IK	right
43.518	0.0165	BAD_IK	right
