onset	duration	trial_type	side
0.0	55.4775	FingerWigglingSpreading	right
0.0	0.0165	BAD_IK	right
5.95	0.167	BAD_IK	right
6.35	0.1	BAD_IK	right
7.967	1.717	BAD_IK	right
10.8505	0.15	BAD_IK	right
11.084	0.2665	BAD_IK	right
11.4005	2.267	BAD_IK	right
14.3175	0.5	BAD_IK	right
16.1345	0.1665	BAD_IK	right
16.3345	0.05	BAD_IK	right
16.651	0.0335	BAD_IK	right
16.7345	0.1	BAD_IK	right
17.101	0.2165	BAD_IK	right
17.4675	0.2	BAD_IK	right
18.0345	0.5165	BAD_IK	right
18.951	0.617	BAD_IK	right
19.601	0.1	BAD_IK	right
19.7845	0.05	BAD_IK	right
20.3345	2.217	BAD_IK	right
22.7345	0.2835	BAD_IK	right
23.235	0.233	BAD_IK	right
23.935	0.05	BAD_IK	right
24.668	0.05	BAD_IK	right
25.285	0.2335	BAD_IK	right
29.1185	0.0165	BAD_IK	right
37.2165	0.7	BAD_IK	right
38.133	0.0335	BAD_IK	right
38.283	0.5665	BAD_IK	right
42.1845	0.5665	BAD_IK	right
43.301	0.0165	BAD_IK	right
48.751	0.05	BAD_IK	right
48.8345	0.0665	BAD_IK	right
48.9845	1.3165	BAD_IK	right
