onset	duration	trial_type	side
0.0	57.0295	HandClawGraspFlicks	left
0.0	0.033	BAD_IK	left
6.05	0.0835	BAD_IK	left
6.1835	0.1665	BAD_IK	left
6.5335	0.4835	BAD_IK	left
14.251	0.4665	BAD_IK	left
17.5675	0.4	BAD_IK	left
18.0175	0.0835	BAD_IK	left
18.1845	0.5165	BAD_IK	left
18.7845	0.0165	BAD_IK	left
21.5845	0.0835	BAD_IK	left
22.118	1.3335	BAD_IK	left
28.9685	0.1165	BAD_IK	left
29.3685	0.05	BAD_IK	left
29.952	0.05	BAD_IK	left
37.1315	0.1	BAD_IK	left
37.8315	0.267	BAD_IK	left
38.2985	0.3665	BAD_IK	left
40.183	0.0165	BAD_IK	left
40.2495	0.3335	BAD_IK	left
40.933	0.0335	BAD_IK	left
41.0665	0.0165	BAD_IK	left
41.233	0.0335	BAD_IK	left
