onset	duration	trial_type	side
0.0	60.573	HookEmHornsOKScissors	left
4.267	0.5	BAD_IK	left
5.017	0.0165	BAD_IK	left
5.2335	0.017	BAD_IK	left
5.367	0.65	BAD_IK	left
11.0175	0.2	BAD_IK	left
11.451	0.15	BAD_IK	left
15.3345	0.683	BAD_IK	left
16.151	0.05	BAD_IK	left
18.7845	0.517	BAD_IK	left
21.2015	0.1665	BAD_IK	left
21.985	0.533	BAD_IK	left
22.5515	0.25	BAD_IK	left
23.4015	0.6335	BAD_IK	left
24.735	0.6	BAD_IK	left
34.3465	0.0335	BAD_IK	left
37.3125	0.4	BAD_IK	left
38.546	0.4665	BAD_IK	left
46.197	0.017	BAD_IK	left
46.5805	0.0665	BAD_IK	left
46.9805	0.1665	BAD_IK	left
56.964	0.3665	BAD_IK	left
