onset	duration	trial_type	side
0.0	56.9845	FingerPinchesSingleFingerPinchesMultiple	left
9.384	0.567	BAD_IK	left
20.485	1.2	BAD_IK	left
23.735	0.0335	BAD_IK	left
23.802	2.5	BAD_IK	left
26.3355	0.05	BAD_IK	left
26.4185	2.717	BAD_IK	left
29.169	0.2665	BAD_IK	left
29.4855	1.267	BAD_IK	left
30.869	0.05	BAD_IK	left
30.9855	0.2335	BAD_IK	left
31.619	4.995	BAD_IK	left
36.6475	0.45	BAD_IK	left
37.1305	0.017	BAD_IK	left
39.314	0.1665	BAD_IK	left
40.5305	0.0665	BAD_IK	left
41.014	0.083	BAD_IK	left
41.164	0.2	BAD_IK	left
41.964	0.033	BAD_IK	left
