onset	duration	trial_type	side
0.0	60.589	HookEmHornsOKScissors	right
4.4	0.2835	BAD_IK	right
5.3335	0.6835	BAD_IK	right
10.634	0.45	BAD_IK	right
11.1505	0.3835	BAD_IK	right
11.6675	0.15	BAD_IK	right
12.151	0.25	BAD_IK	right
12.534	0.05	BAD_IK	right
12.6675	0.35	BAD_IK	right
15.2175	0.8505	BAD_IK	right
17.968	0.1	BAD_IK	right
18.8515	0.033	BAD_IK	right
19.0345	0.25	BAD_IK	right
20.3515	0.4835	BAD_IK	right
22.1015	0.7	BAD_IK	right
23.4685	0.483	BAD_IK	right
24.8685	0.2665	BAD_IK	right
25.385	0.5	BAD_IK	right
32.7415	0.05	BAD_IK	right
32.825	0.0335	BAD_IK	right
33.2915	0.0835	BAD_IK	right
34.5415	0.067	BAD_IK	right
35.275	0.952	BAD_IK	right
37.194	0.65	BAD_IK	right
38.477	0.567	BAD_IK	right
41.977	0.0335	BAD_IK	right
42.094	0.133	BAD_IK	right
56.976	0.3165	BAD_IK	right
59.709	0.017	BAD_IK	right
59.7925	0.0335	BAD_IK	right
