onset	duration	trial_type	side
0.0	235.7605	TwoHandedFreeStyle	right
0.0	0.017	BAD_IK	right
3.8505	0.083	BAD_IK	right
4.967	0.1835	BAD_IK	right
9.701	0.3665	BAD_IK	right
10.2675	0.9665	BAD_IK	right
11.3675	6.267	BAD_IK	right
19.168	0.25	BAD_IK	right
19.8015	0.0665	BAD_IK	right
20.085	0.183	BAD_IK	right
20.3515	0.5	BAD_IK	right
24.135	1.067	BAD_IK	right
26.8355	0.35	BAD_IK	right
27.452	0.05	BAD_IK	right
27.6355	0.0165	BAD_IK	right
28.252	0.0335	BAD_IK	right
29.002	0.217	BAD_IK	right
29.2855	1.2	BAD_IK	right
43.5015	0.033	BAD_IK	right
43.618	0.3	BAD_IK	right
45.5515	2.133	BAD_IK	right
47.7515	0.05	BAD_IK	right
49.1845	0.917	BAD_IK	right
50.1345	0.117	BAD_IK	right
50.5515	0.0665	BAD_IK	right
51.0515	0.0165	BAD_IK	right
51.1015	0.0665	BAD_IK	right
55.868	0.3835	BAD_IK	right
56.318	0.95	BAD_IK	right
65.3515	0.7	BAD_IK	right
81.8845	2.05	BAD_IK	right
93.718	0.9835	BAD_IK	right
97.4845	0.1335	BAD_IK	right
97.6515	0.05	BAD_IK	right
97.7515	0.4165	BAD_IK	right
101.268	0.7165	BAD_IK	right
113.1345	0.1	BAD_IK	right
113.2845	1.0	BAD_IK	right
120.7845	0.017	BAD_IK	right
121.2515	0.233	BAD_IK	right
121.6015	0.083	BAD_IK	right
123.6345	1.767	BAD_IK	right
125.4345	0.217	BAD_IK	right
128.968	0.1165	BAD_IK	right
130.518	0.0165	BAD_IK	right
130.6845	0.1335	BAD_IK	right
131.618	0.367	BAD_IK	right
132.035	1.6165	BAD_IK	right
143.935	0.433	BAD_IK	right
159.485	0.8665	BAD_IK	right
164.1025	0.0335	BAD_IK	right
164.1695	0.0665	BAD_IK	right
164.436	2.8335	BAD_IK	right
168.1695	0.0165	BAD_IK	right
168.836	0.0165	BAD_IK	right
168.9025	0.0335	BAD_IK	right
169.136	0.05	BAD_IK	right
169.2195	0.0165	BAD_IK	right
169.636	0.3335	BAD_IK	right
170.0525	0.017	BAD_IK	right
170.1195	0.1	BAD_IK	right
171.7525	4.6325	BAD_IK	right
176.435	0.3335	BAD_IK	right
181.5695	0.1	BAD_IK	right
184.736	0.35	BAD_IK	right
189.9185	0.3	BAD_IK	right
190.752	0.233	BAD_IK	right
191.602	0.1165	BAD_IK	right
193.4195	0.233	BAD_IK	right
194.1695	0.05	BAD_IK	right
197.4025	0.0835	BAD_IK	right
210.136	0.1	BAD_IK	right
210.286	0.25	BAD_IK	right
210.6525	0.05	BAD_IK	right
210.7525	0.4835	BAD_IK	right
213.836	0.1665	BAD_IK	right
215.9695	0.083	BAD_IK	right
217.986	0.25	BAD_IK	right
218.6025	0.1335	BAD_IK	right
