onset	duration	trial_type	side
0.0	235.7525	TwoHandedFreeStyle	left
0.0	0.0335	BAD_IK	left
1.3335	0.15	BAD_IK	left
1.717	0.0165	BAD_IK	left
1.767	0.1165	BAD_IK	left
2.717	0.3165	BAD_IK	left
3.6505	0.25	BAD_IK	left
3.9335	0.05	BAD_IK	left
4.3335	0.8505	BAD_IK	left
6.6005	0.0835	BAD_IK	left
10.884	6.7505	BAD_IK	left
18.568	1.117	BAD_IK	left
19.8515	0.0165	BAD_IK	left
20.118	0.167	BAD_IK	left
23.735	1.6835	BAD_IK	left
26.4685	0.1835	BAD_IK	left
26.8355	0.4665	BAD_IK	left
27.452	3.6835	BAD_IK	left
38.586	0.7985	BAD_IK	left
39.418	0.0835	BAD_IK	left
45.668	1.8165	BAD_IK	left
47.9015	0.0165	BAD_IK	left
48.2515	0.083	BAD_IK	left
48.368	0.1835	BAD_IK	left
55.6845	0.017	BAD_IK	left
55.7345	0.05	BAD_IK	left
55.818	1.45	BAD_IK	left
63.918	0.1165	BAD_IK	left
64.2845	1.8	BAD_IK	left
76.5845	0.6835	BAD_IK	left
81.768	0.3835	BAD_IK	left
82.1845	1.817	BAD_IK	left
93.518	1.2335	BAD_IK	left
94.7845	0.017	BAD_IK	left
97.0845	0.117	BAD_IK	left
97.2515	0.1665	BAD_IK	left
97.868	0.15	BAD_IK	left
98.218	0.0165	BAD_IK	left
99.918	0.3665	BAD_IK	left
100.318	1.65	BAD_IK	left
112.6845	0.017	BAD_IK	left
112.7345	1.4	BAD_IK	left
114.2345	0.05	BAD_IK	left
124.4015	0.1	BAD_IK	left
124.6515	0.683	BAD_IK	left
128.718	0.0835	BAD_IK	left
130.1345	0.45	BAD_IK	left
130.6345	0.767	BAD_IK	left
131.8845	1.7	BAD_IK	left
133.618	0.05	BAD_IK	left
143.235	0.033	BAD_IK	left
143.4515	0.0335	BAD_IK	left
143.535	0.05	BAD_IK	left
143.685	0.3165	BAD_IK	left
144.2515	0.2665	BAD_IK	left
152.8515	1.283	BAD_IK	left
159.5515	0.633	BAD_IK	left
164.468	0.0665	BAD_IK	left
164.5845	2.5835	BAD_IK	left
170.568	0.2665	BAD_IK	left
171.668	0.1165	BAD_IK	left
171.8845	3.6335	BAD_IK	left
175.751	1.117	BAD_IK	left
176.918	0.5	BAD_IK	left
177.451	0.0835	BAD_IK	left
177.5845	0.2	BAD_IK	left
178.118	0.1665	BAD_IK	left
184.4845	0.7335	BAD_IK	left
186.468	0.3665	BAD_IK	left
191.051	0.1835	BAD_IK	left
191.5845	0.1335	BAD_IK	left
198.401	0.1165	BAD_IK	left
198.751	0.4	BAD_IK	left
210.9675	0.1335	BAD_IK	left
