onset	duration	trial_type	side
0.0	53.1925	DoorknobFingerGraspFistGrab	left
1.4835	0.0335	BAD_IK	left
2.4335	0.0835	BAD_IK	left
3.467	0.0335	BAD_IK	left
3.5505	0.033	BAD_IK	left
4.5005	0.1335	BAD_IK	left
5.5005	0.0335	BAD_IK	left
5.567	0.017	BAD_IK	left
6.517	0.117	BAD_IK	left
7.4675	0.033	BAD_IK	left
7.534	0.2665	BAD_IK	left
8.4175	0.1165	BAD_IK	left
9.234	0.0835	BAD_IK	left
10.001	0.083	BAD_IK	left
10.934	0.017	BAD_IK	left
11.9175	0.067	BAD_IK	left
12.701	0.0165	BAD_IK	left
13.4675	0.0335	BAD_IK	left
14.368	0.0665	BAD_IK	left
15.301	0.117	BAD_IK	left
16.2015	0.0165	BAD_IK	left
19.585	0.233	BAD_IK	left
29.9355	0.0335	BAD_IK	left
32.869	0.017	BAD_IK	left
40.6305	0.567	BAD_IK	left
43.214	0.0165	BAD_IK	left
43.264	0.4165	BAD_IK	left
52.3485	0.8445	BAD_IK	left
