onset	duration	trial_type	side
0.0	51.8445	FastPongFronthandBackhandThrowing	left
0.0	0.017	BAD_IK	left
0.55	0.4835	BAD_IK	left
1.117	0.35	BAD_IK	left
1.6835	0.817	BAD_IK	left
2.5335	0.417	BAD_IK	left
3.167	0.6835	BAD_IK	left
3.8835	1.367	BAD_IK	left
5.284	0.05	BAD_IK	left
5.367	0.2335	BAD_IK	left
5.9005	0.8	BAD_IK	left
6.8005	0.35	BAD_IK	left
7.184	0.2835	BAD_IK	left
7.5005	0.017	BAD_IK	left
7.5505	0.05	BAD_IK	left
7.6675	0.3665	BAD_IK	left
8.2005	0.017	BAD_IK	left
8.2505	0.1	BAD_IK	left
8.384	0.0335	BAD_IK	left
8.4505	0.1	BAD_IK	left
8.7505	0.167	BAD_IK	left
8.9505	0.2505	BAD_IK	left
9.534	0.0835	BAD_IK	left
9.651	0.1	BAD_IK	left
10.151	0.75	BAD_IK	left
10.9675	0.4	BAD_IK	left
11.401	0.2	BAD_IK	left
12.201	0.0665	BAD_IK	left
12.301	0.0335	BAD_IK	left
12.3675	0.2	BAD_IK	left
12.601	0.1335	BAD_IK	left
12.7675	0.0835	BAD_IK	left
12.8845	0.033	BAD_IK	left
13.5345	0.0165	BAD_IK	left
13.601	0.217	BAD_IK	left
13.8845	0.0335	BAD_IK	left
13.968	0.133	BAD_IK	left
14.1345	0.0335	BAD_IK	left
14.501	0.3	BAD_IK	left
14.8845	0.0335	BAD_IK	left
14.951	0.05	BAD_IK	left
15.068	1.1165	BAD_IK	left
16.418	1.0665	BAD_IK	left
17.818	0.4165	BAD_IK	left
18.4015	0.35	BAD_IK	left
20.4515	0.15	BAD_IK	left
22.8685	0.2665	BAD_IK	left
23.8685	0.6	BAD_IK	left
24.735	0.017	BAD_IK	left
24.785	0.5335	BAD_IK	left
25.352	0.3665	BAD_IK	left
26.6685	0.017	BAD_IK	left
26.7185	0.15	BAD_IK	left
26.902	0.2	BAD_IK	left
27.1355	0.033	BAD_IK	left
27.202	0.467	BAD_IK	left
27.752	0.25	BAD_IK	left
28.0355	0.1165	BAD_IK	left
28.3355	0.1665	BAD_IK	left
28.5355	0.1165	BAD_IK	left
28.6855	0.8335	BAD_IK	left
29.552	0.1835	BAD_IK	left
30.7355	0.0335	BAD_IK	left
30.919	0.5335	BAD_IK	left
33.635	0.7665	BAD_IK	left
35.085	0.05	BAD_IK	left
36.5515	0.433	BAD_IK	left
37.018	0.0665	BAD_IK	left
37.1515	0.083	BAD_IK	left
37.9015	0.35	BAD_IK	left
38.2845	0.0335	BAD_IK	left
38.4515	0.283	BAD_IK	left
39.668	0.15	BAD_IK	left
40.1015	0.0165	BAD_IK	left
41.1345	0.3335	BAD_IK	left
41.5345	0.0335	BAD_IK	left
42.768	0.0165	BAD_IK	left
43.5195	0.05	BAD_IK	left
43.6025	0.1	BAD_IK	left
43.7525	0.0335	BAD_IK	left
43.8195	0.033	BAD_IK	left
43.886	0.0165	BAD_IK	left
43.9695	0.05	BAD_IK	left
44.5695	0.0165	BAD_IK	left
44.6195	0.2165	BAD_IK	left
45.0695	0.0165	BAD_IK	left
45.1195	0.1165	BAD_IK	left
46.2695	0.0165	BAD_IK	left
46.386	0.0165	BAD_IK	left
46.436	0.0165	BAD_IK	left
47.3195	0.05	BAD_IK	left
47.4025	0.0335	BAD_IK	left
47.5025	0.017	BAD_IK	left
48.136	0.4	BAD_IK	left
48.5695	0.05	BAD_IK	left
48.6525	0.05	BAD_IK	left
48.836	0.0165	BAD_IK	left
49.5525	0.1335	BAD_IK	left
49.936	0.0835	BAD_IK	left
50.0525	0.017	BAD_IK	left
50.1025	0.017	BAD_IK	left
50.9525	0.25	BAD_IK	left
51.236	0.0165	BAD_IK	left
51.286	0.183	BAD_IK	left
